PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
41142164;6.456;2;5.827;0.33978947368421053;0.10526315789473684;0.3066842105263158
41142165;13.965;5;11.64;0.5172222222222222;0.18518518518518517;0.4311111111111111
41142166;21.143;11;12.531;0.8131923076923078;0.4230769230769231;0.4819615384615385
41142172;15.655;13;3.892;0.9208823529411765;0.7647058823529411;0.22894117647058823
41142173;16.295;15;2.982;0.9052777777777778;0.8333333333333334;0.16566666666666668
41142174;15.3;13;2.896;0.95625;0.8125;0.181
41142175;13.355;12;1.996;0.9539285714285715;0.8571428571428571;0.14257142857142857
41142176;5.0;4;1.0;1.0;0.8;0.2
41142177;15.606;15;3.428;0.7803;0.75;0.1714
41142178;14.286999999999999;15;2.887;0.7519473684210526;0.7894736842105263;0.15194736842105264
41142179;15.578;15;3.4539999999999997;0.7788999999999999;0.75;0.1727
41142180;14.370000000000001;13;3.208;0.7983333333333333;0.7222222222222222;0.17822222222222223
41142190;14.618;15;4.186;0.6960952380952381;0.7142857142857143;0.19933333333333333
41142191;10.607;10;6.995;0.4419583333333333;0.4166666666666667;0.2914583333333333
41142192;19.833;12;12.53;0.7083214285714285;0.42857142857142855;0.44749999999999995
41142193;19.526;9;12.544;0.8489565217391304;0.391304347826087;0.5453913043478261
41142194;12.439;10;3.143;0.8885;0.7142857142857143;0.22449999999999998
41142195;7.962;7;1.779;0.8846666666666666;0.7777777777777778;0.19766666666666666
41142196;8.591;8;1.0;0.9545555555555555;0.8888888888888888;0.1111111111111111
41142197;0.771;1;0.0;0.771;1.0;0.0
41142198;11.114;10;2.559;0.854923076923077;0.7692307692307693;0.19684615384615387
41142199;14.942;13;4.153;0.7864210526315789;0.6842105263157895;0.21857894736842104
41142200;15.92;12;10.945;0.5489655172413793;0.41379310344827586;0.3774137931034483
41142201;9.254;6;7.695;0.31910344827586207;0.20689655172413793;0.2653448275862069
41142202;7.422;1;7.16;0.3906315789473684;0.05263157894736842;0.3768421052631579
41142203;10.89;3;9.929;0.5185714285714286;0.14285714285714285;0.47280952380952385
41142204;1.0;1;0.0;1.0;1.0;0.0
41142242;1.615;2;0.0;0.8075;1.0;0.0
41142243;1.0;1;0.0;1.0;1.0;0.0
41142279;15.31;7;10.256;0.6379166666666667;0.2916666666666667;0.42733333333333334
41142321;5.556;3;4.603;0.34725;0.1875;0.2876875
41142322;15.368;11;10.241;0.5488571428571428;0.39285714285714285;0.36574999999999996
41142323;18.146;15;5.675;0.7560833333333333;0.625;0.23645833333333333
41142324;14.94;14;4.447;0.7114285714285714;0.6666666666666666;0.21176190476190476
41143138;17.193;15;4.918;0.7815000000000001;0.6818181818181818;0.22354545454545455
41143139;17.241;14;5.288;0.821;0.6666666666666666;0.2518095238095238
41143152;6.09;7;0.899;0.76125;0.875;0.112375
41143153;14.803;15;4.211;0.7049047619047619;0.7142857142857143;0.20052380952380955
41143154;21.033;11;12.929;0.779;0.4074074074074074;0.47885185185185186
41143155;16.388;15;3.0;0.9104444444444445;0.8333333333333334;0.16666666666666666
41143156;14.735;14;4.009;0.73675;0.7;0.20045000000000002
41143157;9.424;10;6.067;0.36246153846153845;0.38461538461538464;0.23334615384615384
41143158;17.225;15;4.921;0.7829545454545456;0.6818181818181818;0.2236818181818182
41143159;16.313;13;4.674;0.858578947368421;0.6842105263157895;0.24600000000000002
41143160;7.424;7;5.421;0.2855384615384616;0.2692307692307692;0.20850000000000002
41143161;6.061;3;5.088;0.2635217391304348;0.13043478260869565;0.22121739130434784
41143162;7.601;3;6.629;0.3304782608695652;0.13043478260869565;0.2882173913043478
41143163;5.079;2;4.461;0.2673157894736842;0.10526315789473684;0.23478947368421055
41143164;6.139;3;5.156;0.2669130434782609;0.13043478260869565;0.22417391304347825
41143165;6.107;3;5.128;0.2655217391304348;0.13043478260869565;0.22295652173913044
41143166;9.385;5;7.72;0.33517857142857144;0.17857142857142858;0.2757142857142857
41143167;20.963;6;16.634;0.7764074074074074;0.2222222222222222;0.6160740740740741
41143168;22.259;13;12.675;0.767551724137931;0.4482758620689655;0.4370689655172414
41143171;2.8129999999999997;3;0.0;0.9376666666666665;1.0;0.0
41143172;15.573;13;3.759;0.9160588235294118;0.7647058823529411;0.22111764705882353
41143173;15.908;15;3.559;0.7954;0.75;0.17795
41143174;5.564;5;1.0;0.9273333333333333;0.8333333333333334;0.16666666666666666
41143175;2.572;3;0.0;0.8573333333333334;1.0;0.0
41143176;7.912;7;1.6360000000000001;0.8791111111111111;0.7777777777777778;0.1817777777777778
41143177;14.245;11;3.685;0.9496666666666667;0.7333333333333333;0.24566666666666667
41143178;15.014;16;3.37;0.7149523809523809;0.7619047619047619;0.1604761904761905
41143179;16.122;16;3.4050000000000002;0.7677142857142857;0.7619047619047619;0.16214285714285714
41143180;13.934000000000001;14;4.128;0.6967000000000001;0.7;0.2064
41143190;18.963;12;8.871;0.8244782608695652;0.5217391304347826;0.38569565217391305
41143191;19.972;12;12.444;0.7132857142857143;0.42857142857142855;0.44442857142857145
41143192;19.786;12;12.541;0.7066428571428572;0.42857142857142855;0.44789285714285715
41143193;19.992;12;12.26;0.7404444444444445;0.4444444444444444;0.4540740740740741
41143194;13.576;13;3.684;0.7542222222222222;0.7222222222222222;0.20466666666666666
41143195;14.256;14;3.439;0.7503157894736843;0.7368421052631579;0.181
41143196;3.471;4;1.0;0.6942;0.8;0.2
41143197;7.53;8;1.0;0.8366666666666667;0.8888888888888888;0.1111111111111111
41143198;13.016;11;4.327999999999999;0.7656470588235295;0.6470588235294118;0.2545882352941176
41143199;19.657;9;12.708;0.8190416666666667;0.375;0.5295
41143200;12.145;9;9.067;0.4498148148148148;0.3333333333333333;0.33581481481481484
41143201;20.151;12;12.435;0.7196785714285714;0.42857142857142855;0.44410714285714287
41143202;3.404;1;3.071;0.21275;0.0625;0.1919375
41143203;7.037;1;6.704;0.39094444444444443;0.05555555555555555;0.3724444444444444
41143242;1.0;1;0.0;1.0;1.0;0.0
41143243;1.0;1;0.0;1.0;1.0;0.0
41143280;4.374;5;1.0;0.729;0.8333333333333334;0.16666666666666666
41143320;0.506;0;0.506;0.253;0.0;0.253
41143323;18.893;11;10.052;0.8214347826086957;0.4782608695652174;0.43704347826086953
41144138;15.434000000000001;15;3.614;0.7717;0.75;0.1807
41144139;20.02;9;12.957;0.8341666666666666;0.375;0.539875
41144140;16.315;17;2.0;0.8586842105263158;0.8947368421052632;0.10526315789473684
41144156;21.884;6;18.086;0.7294666666666667;0.2;0.6028666666666667
41144157;17.305;15;4.921;0.7865909090909091;0.6818181818181818;0.2236818181818182
41144158;15.467;13;3.662;0.9098235294117647;0.7647058823529411;0.21541176470588236
41144159;11.386;14;1.0;0.7590666666666667;0.9333333333333333;0.06666666666666667
41144160;19.282;12;8.898;0.8383478260869566;0.5217391304347826;0.3868695652173913
41144161;9.041;6;7.497;0.30136666666666667;0.2;0.24989999999999998
41144162;7.465;4;6.215;0.31104166666666666;0.16666666666666666;0.25895833333333335
41144163;8.217;4;6.961;0.34237500000000004;0.16666666666666666;0.2900416666666667
41144164;6.406000000000001;2;5.78;0.33715789473684216;0.10526315789473684;0.3042105263157895
41144165;5.094;2;4.474;0.26810526315789474;0.10526315789473684;0.23547368421052634
41144166;7.644;4;6.382000000000001;0.3185;0.16666666666666666;0.2659166666666667
41144167;7.925;8;5.787;0.2830357142857143;0.2857142857142857;0.20667857142857143
41144168;19.465;9;12.494;0.846304347826087;0.391304347826087;0.5432173913043478
41144169;12.264;8;7.912;0.5332173913043478;0.34782608695652173;0.344
41144170;16.873;6;11.897;0.6489615384615385;0.23076923076923078;0.4575769230769231
41144171;14.982;14;3.303;0.7885263157894736;0.7368421052631579;0.17384210526315788
41144172;14.785;14;4.895;0.704047619047619;0.6666666666666666;0.23309523809523808
41144173;3.502;4;0.0;0.8755;1.0;0.0
41144176;8.581;8;1.524;0.8581;0.8;0.1524
41144177;12.077;11;1.876;0.929;0.8461538461538461;0.1443076923076923
41144178;15.236;16;3.449;0.7255238095238096;0.7619047619047619;0.16423809523809524
41144179;14.209;11;3.607;0.9472666666666666;0.7333333333333333;0.2404666666666667
41144180;16.471;16;3.37;0.82355;0.8;0.1685
41144190;19.746000000000002;9;12.537;0.8585217391304348;0.391304347826087;0.5450869565217392
41144191;18.907;11;12.185;0.7271923076923077;0.4230769230769231;0.4686538461538462
41144192;19.226;12;12.767;0.6629655172413793;0.41379310344827586;0.4402413793103448
41144193;20.003;9;12.27;0.8334583333333333;0.375;0.51125
41144194;16.237;14;5.196;0.7731904761904761;0.6666666666666666;0.24742857142857141
41144195;14.587;14;4.027;0.7293499999999999;0.7;0.20135
41144196;10.631;10;1.553;0.8859166666666667;0.8333333333333334;0.12941666666666665
41144197;12.082;11;1.667;0.9293846153846155;0.8461538461538461;0.12823076923076923
41144198;12.701;11;3.089;0.8467333333333333;0.7333333333333333;0.20593333333333333
41144199;20.03;12;12.831;0.7153571428571429;0.42857142857142855;0.45825
41144200;20.194;9;12.741;0.8414166666666666;0.375;0.530875
41144201;15.918;14;5.176;0.758;0.6666666666666666;0.2464761904761905
41144202;3.207;1;2.874;0.2138;0.06666666666666667;0.19160000000000002
41144203;8.561;1;8.313;0.450578947368421;0.05263157894736842;0.4375263157894737
41144243;2.709;3;0.0;0.903;1.0;0.0
41144244;0.92;1;0.0;0.92;1.0;0.0
41144280;17.657;13;6.285;0.8408095238095238;0.6190476190476191;0.29928571428571427
41144320;0.436;0;0.436;0.218;0.0;0.218
41145138;16.402;16;3.517;0.7810476190476191;0.7619047619047619;0.16747619047619047
41145139;18.483999999999998;8;11.829;0.8036521739130434;0.34782608695652173;0.514304347826087
41145140;22.528;5;18.768;0.7768275862068965;0.1724137931034483;0.6471724137931034
41145159;13.224;11;3.537;0.8265;0.6875;0.2210625
41145160;19.302;12;8.961;0.8392173913043478;0.5217391304347826;0.38960869565217393
41145161;8.717;5;7.0520000000000005;0.3113214285714286;0.17857142857142858;0.2518571428571429
41145162;8.733;5;7.0680000000000005;0.31189285714285714;0.17857142857142858;0.25242857142857145
41145163;12.277000000000001;3;9.953;0.5580454545454546;0.13636363636363635;0.45240909090909087
41145164;8.473;4;7.2;0.3530416666666667;0.16666666666666666;0.3
41145165;6.579000000000001;4;5.323;0.274125;0.16666666666666666;0.2217916666666667
41145166;7.498;4;6.246;0.3124166666666667;0.16666666666666666;0.26025000000000004
41145167;9.56;5;8.041;0.3296551724137931;0.1724137931034483;0.27727586206896554
41145168;6.846;7;4.894;0.31118181818181817;0.3181818181818182;0.22245454545454546
41145169;7.699;10;4.431;0.2961153846153846;0.38461538461538464;0.17042307692307693
41145170;7.0280000000000005;7;5.1290000000000004;0.28112000000000004;0.28;0.20516
41145171;7.3870000000000005;3;6.414;0.32117391304347825;0.13043478260869565;0.2788695652173913
41145172;17.87;5;14.871;0.6382142857142857;0.17857142857142858;0.5311071428571429
41145174;0.456;1;0.0;0.456;1.0;0.0
41145176;6.873;6;1.0;0.9818571428571429;0.8571428571428571;0.14285714285714285
41145177;14.753;12;2.967;0.9835333333333334;0.8;0.1978
41145178;14.259;11;3.751;0.9506;0.7333333333333333;0.25006666666666666
41145179;13.931000000000001;15;1.491;0.8194705882352942;0.8823529411764706;0.08770588235294119
41145180;15.896;15;3.501;0.8366315789473685;0.7894736842105263;0.18426315789473682
41145190;20.039;9;12.589;0.8349583333333334;0.375;0.5245416666666667
41145191;19.249;9;12.547;0.8020416666666667;0.375;0.5227916666666667
41145192;12.913;8;7.58;0.5869545454545455;0.36363636363636365;0.34454545454545454
41145193;17.863;12;12.4;0.6159655172413793;0.41379310344827586;0.42758620689655175
41145194;13.587;12;4.5600000000000005;0.7548333333333334;0.6666666666666666;0.25333333333333335
41145195;15.307;15;3.069;0.8056315789473685;0.7894736842105263;0.16152631578947368
41145196;8.477;9;1.0;0.8477;0.9;0.1
41145197;14.322;11;3.822;0.9548;0.7333333333333333;0.2548
41145198;13.817;12;4.433;0.7676111111111111;0.6666666666666666;0.24627777777777776
41145199;13.505;8;8.118;0.6138636363636364;0.36363636363636365;0.369
41145200;19.591;8;12.904;0.8517826086956523;0.34782608695652173;0.5610434782608695
41145201;12.595;10;3.895;0.8396666666666667;0.6666666666666666;0.25966666666666666
41145202;5.272;1;4.939;0.2774736842105263;0.05263157894736842;0.25994736842105265
41145203;16.316;5;12.675;0.6275384615384615;0.19230769230769232;0.48750000000000004
41145243;3.0;3;0.0;1.0;1.0;0.0
41145244;2.0;2;0.0;1.0;1.0;0.0
41145280;16.794;8;10.909;0.7301739130434782;0.34782608695652173;0.474304347826087
41145281;18.654;8;11.465;0.8882857142857142;0.38095238095238093;0.545952380952381
41145320;0.333;0;0.333;0.333;0.0;0.333
41145321;14.402;13;3.98;0.8001111111111111;0.7222222222222222;0.22111111111111112
41145322;13.209;12;2.0;0.9435;0.8571428571428571;0.14285714285714285
41146138;17.209;14;5.296;0.8194761904761905;0.6666666666666666;0.2521904761904762
41146139;20.002;11;11.84;0.7693076923076922;0.4230769230769231;0.4553846153846154
41146140;17.206;15;4.919;0.7820909090909091;0.6818181818181818;0.22359090909090906
41146141;15.738;17;1.855;0.8283157894736842;0.8947368421052632;0.09763157894736842
41146161;17.034;4;14.43;0.70975;0.16666666666666666;0.60125
41146162;15.235;5;12.26;0.5642592592592592;0.18518518518518517;0.4540740740740741
41146163;4.726;1;4.406;0.24873684210526315;0.05263157894736842;0.23189473684210524
41146164;5.023;2;4.412;0.2643684210526316;0.10526315789473684;0.23221052631578948
41146165;6.88;7;4.939;0.2991304347826087;0.30434782608695654;0.2147391304347826
41146166;9.56;5;8.05;0.3296551724137931;0.1724137931034483;0.2775862068965517
41146167;6.527;2;5.894;0.3435263157894737;0.10526315789473684;0.3102105263157895
41146168;17.187;15;4.921;0.7812272727272728;0.6818181818181818;0.2236818181818182
41146169;7.965;10;4.698;0.3063461538461538;0.38461538461538464;0.1806923076923077
41146170;8.588000000000001;5;6.925000000000001;0.3180740740740741;0.18518518518518517;0.25648148148148153
41146171;7.673;4;6.409;0.3197083333333333;0.16666666666666666;0.2670416666666667
41146172;17.9;10;11.334;0.6884615384615385;0.38461538461538464;0.4359230769230769
41146173;3.0;3;0.0;1.0;1.0;0.0
41146176;3.887;4;0.0;0.97175;1.0;0.0
41146177;2.899;3;0.0;0.9663333333333334;1.0;0.0
41146178;5.991;6;1.0;0.8558571428571428;0.8571428571428571;0.14285714285714285
41146179;15.583;13;3.817;0.9166470588235294;0.7647058823529411;0.2245294117647059
41146180;15.994;17;1.935;0.8417894736842105;0.8947368421052632;0.1018421052631579
41146190;19.764;9;12.485;0.8593043478260869;0.391304347826087;0.5428260869565217
41146191;9.798;10;6.029;0.37684615384615383;0.38461538461538464;0.23188461538461538
41146192;19.802;12;12.515;0.7072142857142857;0.42857142857142855;0.44696428571428576
41146193;20.023;9;12.287;0.8342916666666667;0.375;0.5119583333333334
41146194;14.152;13;3.945;0.7862222222222222;0.7222222222222222;0.21916666666666665
41146195;15.874;14;3.385;0.8818888888888889;0.7777777777777778;0.18805555555555553
41146196;11.402;11;1.3479999999999999;0.877076923076923;0.8461538461538461;0.10369230769230768
41146197;14.218;14;4.359;0.7109;0.7;0.21795
41146198;16.987000000000002;15;4.803;0.7721363636363637;0.6818181818181818;0.21831818181818183
41146199;6.058;3;5.077;0.2633913043478261;0.13043478260869565;0.2207391304347826
41146200;19.028;11;10.035;0.8273043478260869;0.4782608695652174;0.43630434782608696
41146201;16.683;15;5.197;0.7583181818181818;0.6818181818181818;0.23622727272727273
41146202;5.763;1;5.43;0.3033157894736842;0.05263157894736842;0.28578947368421054
41146203;14.583;6;10.41;0.6944285714285714;0.2857142857142857;0.4957142857142857
41146243;1.0;1;0.0;1.0;1.0;0.0
41146244;1.0;1;0.0;1.0;1.0;0.0
41146281;19.972;9;12.272;0.8321666666666667;0.375;0.5113333333333333
41146282;0.869;0;0.869;0.21725;0.0;0.21725
41146320;9.42;3;6.852;0.8563636363636363;0.2727272727272727;0.622909090909091
41146321;17.98;13;6.66;0.8172727272727273;0.5909090909090909;0.30272727272727273
41147139;20.624;10;12.423;0.8249599999999999;0.4;0.49692000000000003
41147140;20.832;10;12.758;0.8012307692307693;0.38461538461538464;0.49069230769230765
41147141;0.72;1;0.0;0.72;1.0;0.0
41147163;9.831;1;8.831;0.5174210526315789;0.05263157894736842;0.4647894736842105
41147164;6.767;3;5.824;0.32223809523809527;0.14285714285714285;0.2773333333333333
41147165;17.392;13;10.897;0.5997241379310345;0.4482758620689655;0.37575862068965515
41147166;17.147;15;4.921;0.7794090909090908;0.6818181818181818;0.2236818181818182
41147167;9.006;5;7.375;0.3463846153846154;0.19230769230769232;0.28365384615384615
41147168;7.5920000000000005;4;6.3340000000000005;0.31633333333333336;0.16666666666666666;0.2639166666666667
41147169;9.19;5;7.549;0.3403703703703704;0.18518518518518517;0.2795925925925926
41147170;6.915;8;3.976;0.31431818181818183;0.36363636363636365;0.18072727272727274
41147171;18.724;12;8.269;0.8140869565217391;0.5217391304347826;0.3595217391304348
41147172;1.0;1;0.0;1.0;1.0;0.0
41147177;4.808999999999999;5;0.0;0.9617999999999999;1.0;0.0
41147178;1.569;2;0.0;0.7845;1.0;0.0
41147179;16.322;15;3.0;0.9067777777777777;0.8333333333333334;0.16666666666666666
41147180;7.677;10;0.0;0.7676999999999999;1.0;0.0
41147181;1.0;1;0.0;1.0;1.0;0.0
41147189;0.888;1;0.0;0.888;1.0;0.0
41147190;19.498;9;12.637;0.8124166666666667;0.375;0.5265416666666667
41147191;15.115;12;11.0;0.5212068965517241;0.41379310344827586;0.3793103448275862
41147192;19.549;8;12.871;0.8499565217391304;0.34782608695652173;0.559608695652174
41147193;16.214;13;4.734;0.8533684210526316;0.6842105263157895;0.2491578947368421
41147194;15.21;15;3.5860000000000003;0.7242857142857143;0.7142857142857143;0.17076190476190478
41147195;15.417;14;3.524;0.8565;0.7777777777777778;0.19577777777777777
41147196;9.955;10;1.0;0.905;0.9090909090909091;0.09090909090909091
41147197;14.987;15;3.831;0.7136666666666667;0.7142857142857143;0.18242857142857144
41147198;18.124;12;7.779;0.8238181818181818;0.5454545454545454;0.35359090909090907
41147199;3.948;1;3.615;0.21933333333333332;0.05555555555555555;0.20083333333333334
41147200;13.64;12;4.54;0.7577777777777778;0.6666666666666666;0.25222222222222224
41147201;20.016;9;12.9;0.834;0.375;0.5375
41147202;9.652000000000001;5;8.034;0.38608000000000003;0.2;0.32136000000000003
41147203;17.593;8;12.254;0.7330416666666667;0.3333333333333333;0.5105833333333333
41147244;1.0;1;0.0;1.0;1.0;0.0
41147245;1.0;1;0.0;1.0;1.0;0.0
41147282;2.571;1;2.238;0.21425000000000002;0.08333333333333333;0.1865
41147283;1.715;0;1.715;0.214375;0.0;0.214375
41147320;19.906;12;12.451;0.7109285714285714;0.42857142857142855;0.4446785714285714
41148140;17.743;8;10.936;0.8064999999999999;0.36363636363636365;0.4970909090909091
41148141;20.374;10;12.631;0.8149599999999999;0.4;0.50524
41148164;20.419;10;12.664;0.81676;0.4;0.50656
41148165;20.306;9;12.813;0.8460833333333334;0.375;0.533875
41148166;10.599;9;7.251;0.441625;0.375;0.30212500000000003
41148167;5.008;3;4.265;0.2504;0.15;0.21325
41148168;7.711;4;6.445;0.3212916666666667;0.16666666666666666;0.2685416666666667
41148169;7.942;4;6.667;0.31768;0.16;0.26668
41148170;8.13;4;6.849;0.3126923076923077;0.15384615384615385;0.2634230769230769
41148171;6.514;2;5.882;0.3428421052631579;0.10526315789473684;0.309578947368421
41148172;1.0;1;0.0;1.0;1.0;0.0
41148173;2.0;2;0.0;1.0;1.0;0.0
41148174;0.544;1;0.0;0.544;1.0;0.0
