PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
40977542;1.0;1;0.0;1.0;1.0;0.0
40977543;3.043;4;0.0;0.76075;1.0;0.0
40977544;12.828;14;1.665;0.80175;0.875;0.1040625
40977545;17.403;16;3.988;0.8287142857142856;0.7619047619047619;0.1899047619047619
40977546;17.364;16;3.856;0.8268571428571428;0.7619047619047619;0.18361904761904763
40977547;17.217;16;3.472;0.8198571428571428;0.7619047619047619;0.16533333333333333
40977548;14.133;12;2.875;0.9421999999999999;0.8;0.19166666666666668
40977549;17.272;16;4.771;0.7850909090909091;0.7272727272727273;0.21686363636363637
40978287;14.743;15;1.992;0.8672352941176471;0.8823529411764706;0.1171764705882353
40978288;0.534;0;0.534;0.17800000000000002;0.0;0.17800000000000002
40978510;0.205;0;0.205;0.205;0.0;0.205
40978511;0.592;0;0.592;0.19733333333333333;0.0;0.19733333333333333
40978512;0.333;0;0.333;0.333;0.0;0.333
40978513;21.772;13;12.709;0.7507586206896552;0.4482758620689655;0.4382413793103448
40978525;20.923000000000002;10;12.511;0.8717916666666667;0.4166666666666667;0.5212916666666666
40978526;20.854;11;11.483;0.83416;0.44;0.45932
40978527;20.39;12;9.849;0.8495833333333334;0.5;0.410375
40978528;14.679;11;5.063;0.8155;0.6111111111111112;0.28127777777777774
40978529;2.0;2;0.0;1.0;1.0;0.0
40978538;2.649;3;0.0;0.883;1.0;0.0
40978539;1.991;2;0.0;0.9955;1.0;0.0
40978543;3.036;4;0.0;0.759;1.0;0.0
40978544;14.972000000000001;15;2.0;0.8807058823529412;0.8823529411764706;0.11764705882352941
40978545;16.769;16;2.6879999999999997;0.882578947368421;0.8421052631578947;0.1414736842105263
40978546;17.214;16;5.058;0.7484347826086956;0.6956521739130435;0.21991304347826085
40978547;17.413;16;4.182;0.8291904761904763;0.7619047619047619;0.19914285714285715
40978548;16.681;16;2.7199999999999998;0.8779473684210527;0.8421052631578947;0.1431578947368421
40978549;17.421;16;4.014;0.8295714285714285;0.7619047619047619;0.19114285714285714
40978550;14.115;12;2.8529999999999998;0.9410000000000001;0.8;0.19019999999999998
40979287;1.976;2;0.0;0.988;1.0;0.0
40979288;3.67;4;0.0;0.9175;1.0;0.0
40979509;0.119;0;0.119;0.119;0.0;0.119
40979510;0.231;0;0.231;0.231;0.0;0.231
40979511;0.607;0;0.607;0.20233333333333334;0.0;0.20233333333333334
40979512;3.793;1;3.46;0.22311764705882353;0.058823529411764705;0.20352941176470588
40979513;15.886;9;10.267;0.611;0.34615384615384615;0.3948846153846154
40979524;18.718;16;5.017;0.7799166666666667;0.6666666666666666;0.20904166666666668
40979525;21.333;10;12.859;0.85332;0.4;0.51436
40979526;21.332;10;12.859;0.85328;0.4;0.51436
40979527;18.632;16;5.03;0.7763333333333334;0.6666666666666666;0.20958333333333334
40979528;1.0;1;0.0;1.0;1.0;0.0
40979537;10.428;13;1.0;0.7448571428571429;0.9285714285714286;0.07142857142857142
40979538;7.246;9;0.0;0.8051111111111111;1.0;0.0
40979545;6.905;9;0.52;0.6905;0.9;0.052000000000000005
40979546;17.449;15;6.668;0.7270416666666667;0.625;0.2778333333333333
40979547;16.325;16;2.752;0.8592105263157894;0.8421052631578947;0.14484210526315788
40979548;16.259;16;2.757;0.8557368421052631;0.8421052631578947;0.14510526315789474
40979549;16.621;16;2.725;0.8747894736842105;0.8421052631578947;0.14342105263157895
40979550;12.54;14;1.505;0.78375;0.875;0.0940625
40979551;12.78;14;1.639;0.79875;0.875;0.1024375
40979552;2.74;3;0.0;0.9133333333333334;1.0;0.0
40980287;7.476;9;0.0;0.8306666666666667;1.0;0.0
40980288;1.837;3;0.0;0.6123333333333333;1.0;0.0
40980503;0.211;0;0.211;0.211;0.0;0.211
40980504;0.182;0;0.182;0.182;0.0;0.182
40980505;0.161;0;0.161;0.161;0.0;0.161
40980509;0.184;0;0.184;0.184;0.0;0.184
40980510;0.162;0;0.162;0.162;0.0;0.162
40980511;0.333;0;0.333;0.333;0.0;0.333
40980512;0.328;0;0.328;0.328;0.0;0.328
40980513;15.37;9;9.894;0.5911538461538461;0.34615384615384615;0.38053846153846155
40980520;8.946;12;0.803;0.6881538461538461;0.9230769230769231;0.06176923076923077
40980521;14.583;16;2.0;0.8101666666666667;0.8888888888888888;0.1111111111111111
40980524;20.027;10;12.198;0.7702692307692308;0.38461538461538464;0.46915384615384614
40980525;23.172;14;12.974;0.7474838709677419;0.45161290322580644;0.41851612903225804
40980526;21.321;10;13.369;0.85284;0.4;0.53476
40980527;1.5190000000000001;2;0.0;0.7595000000000001;1.0;0.0
40980535;1.665;2;0.0;0.8325;1.0;0.0
40980536;10.595;13;1.0;0.7567857142857143;0.9285714285714286;0.07142857142857142
40980537;7.683;10;0.0;0.7683;1.0;0.0
40980547;14.133;12;2.883;0.9421999999999999;0.8;0.1922
40980548;14.427999999999999;13;2.965;0.9017499999999999;0.8125;0.1853125
40980549;16.754;16;2.7119999999999997;0.8817894736842106;0.8421052631578947;0.14273684210526313
40980550;14.49;17;1.892;0.7626315789473684;0.8947368421052632;0.09957894736842104
40980551;10.382;13;1.0;0.7415714285714285;0.9285714285714286;0.07142857142857142
40980552;12.612;14;1.545;0.78825;0.875;0.0965625
40980553;16.789;16;2.693;0.8836315789473685;0.8421052631578947;0.14173684210526316
40981287;9.313;12;0.972;0.7163846153846154;0.9230769230769231;0.07476923076923077
40981288;12.765;6;11.001000000000001;0.45589285714285716;0.21428571428571427;0.3928928571428572
40981496;0.154;0;0.154;0.154;0.0;0.154
40981501;0.333;0;0.333;0.333;0.0;0.333
40981502;0.333;0;0.333;0.333;0.0;0.333
40981503;0.333;0;0.333;0.333;0.0;0.333
40981504;0.333;0;0.333;0.333;0.0;0.333
40981505;0.322;0;0.322;0.322;0.0;0.322
40981506;0.212;0;0.212;0.212;0.0;0.212
40981507;0.149;0;0.149;0.149;0.0;0.149
40981508;0.129;0;0.129;0.129;0.0;0.129
40981509;0.147;0;0.147;0.147;0.0;0.147
40981510;0.231;0;0.231;0.231;0.0;0.231
40981511;0.196;0;0.196;0.196;0.0;0.196
40981512;0.9590000000000001;0;0.9590000000000001;0.23975000000000002;0.0;0.23975000000000002
40981513;13.674;11;4.323;0.8043529411764706;0.6470588235294118;0.25429411764705884
40981514;13.372;11;4.613;0.7865882352941176;0.6470588235294118;0.27135294117647063
40981518;14.853;15;2.0;0.8737058823529411;0.8823529411764706;0.11764705882352941
40981519;11.464;14;1.0;0.7642666666666666;0.9333333333333333;0.06666666666666667
40981520;12.52;14;1.505;0.7825;0.875;0.0940625
40981521;17.306;16;3.604;0.8240952380952381;0.7619047619047619;0.17161904761904762
40981522;16.747;16;2.682;0.881421052631579;0.8421052631578947;0.1411578947368421
40981523;17.18;16;5.019;0.7469565217391304;0.6956521739130435;0.21821739130434784
40981524;13.56;8;8.112;0.6163636363636363;0.36363636363636365;0.36872727272727274
40981525;12.451;8;7.79;0.5659545454545455;0.36363636363636365;0.35409090909090907
40981526;13.018;10;4.646;0.813625;0.625;0.290375
40981527;1.479;2;0.0;0.7395;1.0;0.0
40981528;1.6520000000000001;2;0.0;0.8260000000000001;1.0;0.0
40981535;14.856;17;1.987;0.7818947368421053;0.8947368421052632;0.10457894736842106
40981536;2.71;3;0.0;0.9033333333333333;1.0;0.0
40981548;1.0;1;0.0;1.0;1.0;0.0
40981549;10.693;13;1.0;0.7637857142857143;0.9285714285714286;0.07142857142857142
40981550;4.443;5;1.0;0.7404999999999999;0.8333333333333334;0.16666666666666666
40981551;1.964;3;0.0;0.6546666666666666;1.0;0.0
40981552;1.625;2;0.0;0.8125;1.0;0.0
40981553;6.532;8;0.4;0.7257777777777777;0.8888888888888888;0.044444444444444446
40981554;15.013;15;2.0;0.8831176470588236;0.8823529411764706;0.11764705882352941
40982287;17.227;17;4.564;0.749;0.7391304347826086;0.19843478260869565
40982288;11.002;12;1.329;0.7858571428571429;0.8571428571428571;0.09492857142857143
40982289;0.333;0;0.333;0.333;0.0;0.333
40982496;0.186;0;0.186;0.186;0.0;0.186
40982497;0.251;0;0.251;0.251;0.0;0.251
40982498;0.212;0;0.212;0.212;0.0;0.212
40982499;0.17;0;0.17;0.17;0.0;0.17
40982500;0.581;0;0.581;0.19366666666666665;0.0;0.19366666666666665
40982501;0.623;0;0.623;0.20766666666666667;0.0;0.20766666666666667
40982502;0.587;0;0.587;0.19566666666666666;0.0;0.19566666666666666
40982503;0.585;0;0.585;0.19499999999999998;0.0;0.19499999999999998
40982504;0.587;0;0.587;0.19566666666666666;0.0;0.19566666666666666
40982505;0.571;0;0.571;0.19033333333333333;0.0;0.19033333333333333
40982506;0.333;0;0.333;0.333;0.0;0.333
40982507;0.151;0;0.151;0.151;0.0;0.151
40982510;0.198;0;0.198;0.198;0.0;0.198
40982511;0.212;0;0.212;0.212;0.0;0.212
40982512;0.8099999999999999;0;0.8099999999999999;0.20249999999999999;0.0;0.20249999999999999
40982513;21.497;10;13.342;0.8268076923076924;0.38461538461538464;0.5131538461538462
40982514;20.427;13;8.636;0.851125;0.5416666666666666;0.3598333333333333
40982515;17.684;14;4.931;0.8420952380952381;0.6666666666666666;0.2348095238095238
40982516;14.589;11;5.014;0.8105;0.6111111111111112;0.27855555555555556
40982517;15.821;12;5.693;0.79105;0.6;0.28464999999999996
40982518;14.423;13;2.8449999999999998;0.9014375;0.8125;0.17781249999999998
40982519;15.016;16;2.0;0.8342222222222222;0.8888888888888888;0.1111111111111111
40982520;17.035;13;6.436;0.7743181818181818;0.5909090909090909;0.29254545454545455
40982521;13.374;11;4.61;0.7867058823529413;0.6470588235294118;0.2711764705882353
40982522;17.328;16;3.646;0.8251428571428571;0.7619047619047619;0.17361904761904762
40982523;14.608;14;2.0;0.913;0.875;0.125
40982524;12.379;14;1.413;0.7736875;0.875;0.0883125
40982525;6.329;2;5.711;0.37229411764705883;0.11764705882352941;0.33594117647058824
40982526;13.264;10;4.91;0.829;0.625;0.306875
40982527;14.908000000000001;15;2.0;0.8769411764705883;0.8823529411764706;0.11764705882352941
40982528;1.9100000000000001;2;0.0;0.9550000000000001;1.0;0.0
40982531;5.432;5;1.0;0.9053333333333334;0.8333333333333334;0.16666666666666666
40982532;13.895;14;2.0;0.8684375;0.875;0.125
40982533;13.646;14;2.0;0.852875;0.875;0.125
40982534;2.806;3;0.0;0.9353333333333333;1.0;0.0
40982535;7.807;10;0.0;0.7807000000000001;1.0;0.0
40982551;1.0;1;0.0;1.0;1.0;0.0
40982553;1.0;1;0.0;1.0;1.0;0.0
40982554;15.812;16;2.795;0.8322105263157894;0.8421052631578947;0.14710526315789474
40982555;17.22;16;4.202;0.82;0.7619047619047619;0.2000952380952381
40983287;14.918;16;2.0;0.8287777777777777;0.8888888888888888;0.1111111111111111
40983288;11.315;11;2.558;0.7543333333333333;0.7333333333333333;0.17053333333333331
40983289;17.526;9;10.652;0.8345714285714285;0.42857142857142855;0.5072380952380952
40983497;0.206;0;0.206;0.206;0.0;0.206
40983498;0.256;0;0.256;0.256;0.0;0.256
40983499;0.227;0;0.227;0.227;0.0;0.227
40983500;0.635;0;0.635;0.21166666666666667;0.0;0.21166666666666667
40983501;0.502;0;0.502;0.251;0.0;0.251
40983502;0.5720000000000001;0;0.5720000000000001;0.19066666666666668;0.0;0.19066666666666668
40983503;0.587;0;0.587;0.19566666666666666;0.0;0.19566666666666666
40983504;0.587;0;0.587;0.19566666666666666;0.0;0.19566666666666666
40983505;0.587;0;0.587;0.19566666666666666;0.0;0.19566666666666666
40983506;0.333;0;0.333;0.333;0.0;0.333
40983507;0.203;0;0.203;0.203;0.0;0.203
40983509;0.112;0;0.112;0.112;0.0;0.112
40983512;0.307;0;0.307;0.307;0.0;0.307
40983513;6.183;3;5.256;0.34349999999999997;0.16666666666666666;0.29200000000000004
40983514;9.551;8;6.673;0.43413636363636365;0.36363636363636365;0.3033181818181818
40983515;21.627;10;13.466;0.8318076923076922;0.38461538461538464;0.5179230769230769
40983516;15.738;12;5.619;0.7868999999999999;0.6;0.28095
40983517;17.175;16;4.995;0.7467391304347827;0.6956521739130435;0.21717391304347827
40983518;17.001;13;6.708;0.7727727272727273;0.5909090909090909;0.3049090909090909
40983519;20.367;13;8.511000000000001;0.8486250000000001;0.5416666666666666;0.354625
40983520;21.409;11;11.892;0.85636;0.44;0.47568
40983521;21.771;14;12.279;0.7257;0.4666666666666667;0.4093
40983522;17.17;14;6.936999999999999;0.7465217391304348;0.6086956521739131;0.3016086956521739
40983523;2.802;4;0.0;0.7005;1.0;0.0
40983524;1.0;1;0.0;1.0;1.0;0.0
40983525;10.743;1;9.743;0.6319411764705882;0.058823529411764705;0.5731176470588235
40983526;16.879;6;11.563;0.7338695652173913;0.2608695652173913;0.5027391304347827
40983527;12.458;14;1.455;0.778625;0.875;0.0909375
40983528;1.0;1;0.0;1.0;1.0;0.0
40983529;1.465;2;0.0;0.7325;1.0;0.0
40983531;13.418;13;2.0;0.8945333333333333;0.8666666666666667;0.13333333333333333
40983532;14.132;12;2.931;0.9421333333333333;0.8;0.1954
40983533;2.618;3;0.0;0.8726666666666666;1.0;0.0
40983550;13.523;13;2.0;0.9015333333333333;0.8666666666666667;0.13333333333333333
40983554;1.0;1;0.0;1.0;1.0;0.0
40983555;16.416999999999998;16;2.7439999999999998;0.8640526315789473;0.8421052631578947;0.14442105263157892
40983556;14.833;15;2.0;0.8725294117647059;0.8823529411764706;0.11764705882352941
40984287;8.034;11;0.8;0.6695000000000001;0.9166666666666666;0.06666666666666667
40984288;7.037;1;6.768;0.39094444444444443;0.05555555555555555;0.376
40984289;0.333;0;0.333;0.333;0.0;0.333
40984498;0.212;0;0.212;0.212;0.0;0.212
40984499;0.204;0;0.204;0.204;0.0;0.204
40984500;0.318;0;0.318;0.318;0.0;0.318
40984501;0.333;0;0.333;0.333;0.0;0.333
40984502;0.438;0;0.438;0.219;0.0;0.219
40984503;0.482;0;0.482;0.241;0.0;0.241
40984504;0.474;0;0.474;0.237;0.0;0.237
40984505;0.643;0;0.643;0.21433333333333335;0.0;0.21433333333333335
40984506;0.271;0;0.271;0.271;0.0;0.271
40984507;0.203;0;0.203;0.203;0.0;0.203
40984508;0.147;0;0.147;0.147;0.0;0.147
40984510;0.144;0;0.144;0.144;0.0;0.144
40984511;0.159;0;0.159;0.159;0.0;0.159
40984512;0.194;0;0.194;0.194;0.0;0.194
40984513;1.699;0;1.699;0.212375;0.0;0.212375
40984514;0.796;0;0.796;0.199;0.0;0.199
40984515;0.289;0;0.289;0.289;0.0;0.289
40984516;18.155;12;11.525;0.6483928571428572;0.42857142857142855;0.4116071428571429
40984517;21.51;10;13.348;0.8273076923076924;0.38461538461538464;0.5133846153846154
40984518;21.33;10;13.274000000000001;0.8532;0.4;0.53096
40984519;21.058;11;11.461;0.8774166666666666;0.4583333333333333;0.4775416666666667
40984520;19.701;16;5.826;0.7577307692307692;0.6153846153846154;0.22407692307692306
40984521;18.323;16;5.598;0.7634583333333333;0.6666666666666666;0.23324999999999999
40984522;15.996;16;2.784;0.8418947368421053;0.8421052631578947;0.14652631578947367
40984523;1.843;2;0.0;0.9215;1.0;0.0
40984524;1.0;1;0.0;1.0;1.0;0.0
40984525;1.964;2;0.0;0.982;1.0;0.0
40984526;4.462;1;4.129;0.2624705882352941;0.058823529411764705;0.24288235294117644
40984527;15.777;16;2.8;0.8303684210526315;0.8421052631578947;0.14736842105263157
40984528;1.905;2;0.0;0.9525;1.0;0.0
40984529;2.0;2;0.0;1.0;1.0;0.0
40984530;13.576;13;2.0;0.9050666666666667;0.8666666666666667;0.13333333333333333
40984531;17.431;16;4.069;0.8300476190476191;0.7619047619047619;0.19376190476190475
40984532;14.129;12;2.855;0.9419333333333333;0.8;0.19033333333333333
40984533;2.43;3;0.0;0.81;1.0;0.0
40984551;1.0;1;0.0;1.0;1.0;0.0
40984555;15.013;15;2.0;0.8831176470588236;0.8823529411764706;0.11764705882352941
40985287;6.485;7;1.0;0.810625;0.875;0.125
40985288;21.386;11;11.856;0.85544;0.44;0.47424
40985498;0.128;0;0.128;0.128;0.0;0.128
40985499;0.156;0;0.156;0.156;0.0;0.156
40985500;0.207;0;0.207;0.207;0.0;0.207
40985501;0.289;0;0.289;0.289;0.0;0.289
40985502;0.333;0;0.333;0.333;0.0;0.333
40985503;0.333;0;0.333;0.333;0.0;0.333
40985504;0.333;0;0.333;0.333;0.0;0.333
40985505;0.333;0;0.333;0.333;0.0;0.333
40985506;0.234;0;0.234;0.234;0.0;0.234
40985507;0.172;0;0.172;0.172;0.0;0.172
40985508;0.136;0;0.136;0.136;0.0;0.136
40985509;0.242;0;0.242;0.242;0.0;0.242
40985510;0.166;0;0.166;0.166;0.0;0.166
40985511;0.248;0;0.248;0.248;0.0;0.248
40985512;0.639;0;0.639;0.213;0.0;0.213
40985513;5.2860000000000005;1;4.954;0.2936666666666667;0.05555555555555555;0.2752222222222222
40985514;1.597;0;1.597;0.199625;0.0;0.199625
40985515;1.052;0;1.052;0.263;0.0;0.263
40985516;13.03;4;11.091;0.5665217391304348;0.17391304347826086;0.4822173913043478
40985517;14.764;8;9.914;0.6151666666666666;0.3333333333333333;0.4130833333333333
40985518;21.634;10;13.432;0.832076923076923;0.38461538461538464;0.5166153846153846
40985519;21.068;12;11.339;0.8103076923076924;0.46153846153846156;0.4361153846153846
40985520;15.611;14;4.7540000000000004;0.7433809523809524;0.6666666666666666;0.2263809523809524
40985521;17.335;17;4.602;0.7536956521739131;0.7391304347826086;0.20008695652173913
40985522;17.457;16;4.077;0.8312857142857143;0.7619047619047619;0.19414285714285714
40985523;1.363;2;0.0;0.6815;1.0;0.0
40985524;1.888;2;0.0;0.944;1.0;0.0
40985526;7.305;1;6.972;0.42970588235294116;0.058823529411764705;0.41011764705882353
40985527;16.855;13;6.2219999999999995;0.7661363636363636;0.5909090909090909;0.2828181818181818
40985528;2.0;2;0.0;1.0;1.0;0.0
40985529;2.234;3;0.0;0.7446666666666667;1.0;0.0
40985530;2.626;3;0.0;0.8753333333333333;1.0;0.0
40985531;14.432;11;4.93;0.8017777777777778;0.6111111111111112;0.27388888888888885
40985532;16.443;16;2.743;0.865421052631579;0.8421052631578947;0.14436842105263156
40985552;1.0;1;0.0;1.0;1.0;0.0
40986288;12.92;6;9.793;0.5617391304347826;0.2608695652173913;0.42578260869565215
40986497;0.167;0;0.167;0.167;0.0;0.167
40986498;0.139;0;0.139;0.139;0.0;0.139
40986499;0.128;0;0.128;0.128;0.0;0.128
40986500;0.14;0;0.14;0.14;0.0;0.14
40986501;0.259;0;0.259;0.259;0.0;0.259
40986502;0.318;0;0.318;0.318;0.0;0.318
40986503;0.333;0;0.333;0.333;0.0;0.333
40986504;0.333;0;0.333;0.333;0.0;0.333
40986505;0.284;0;0.284;0.284;0.0;0.284
40986506;0.235;0;0.235;0.235;0.0;0.235
40986507;0.163;0;0.163;0.163;0.0;0.163
40986508;0.138;0;0.138;0.138;0.0;0.138
40986509;0.333;0;0.333;0.333;0.0;0.333
40986510;0.236;0;0.236;0.236;0.0;0.236
40986511;0.814;0;0.814;0.2035;0.0;0.2035
40986512;7.094;4;5.898;0.33780952380952384;0.19047619047619047;0.28085714285714286
40986513;9.333;8;6.428;0.42422727272727273;0.36363636363636365;0.29218181818181815
40986514;11.769;5;9.851;0.4526538461538462;0.19230769230769232;0.37888461538461543
40986515;6.847;4;5.61;0.31122727272727274;0.18181818181818182;0.255
40986516;10.823;8;7.943;0.43292;0.32;0.31772
40986517;16.532;9;10.351;0.66128;0.36;0.41404
40986518;20.975;12;13.399000000000001;0.6991666666666667;0.4;0.4466333333333334
40986519;20.39;12;9.872;0.8495833333333334;0.5;0.41133333333333333
40986520;17.364;14;6.498;0.7549565217391304;0.6086956521739131;0.28252173913043477
40986521;17.386;14;6.464;0.7559130434782608;0.6086956521739131;0.28104347826086956
40986522;16.861;17;2.623;0.8430500000000001;0.85;0.13115000000000002
40986523;1.145;2;0.0;0.5725;1.0;0.0
40986524;2.1870000000000003;3;0.0;0.7290000000000001;1.0;0.0
40986525;5.324;6;1.0;0.7605714285714286;0.8571428571428571;0.14285714285714285
40986526;7.882;4;6.665;0.35827272727272724;0.18181818181818182;0.3029545454545455
40986527;18.487;12;11.563;0.6602499999999999;0.42857142857142855;0.41296428571428573
40986528;14.782;16;2.0;0.8212222222222222;0.8888888888888888;0.1111111111111111
40986529;13.178;10;4.802;0.823625;0.625;0.300125
40986530;21.555;10;13.379;0.8290384615384615;0.38461538461538464;0.514576923076923
40986531;20.393;12;9.822;0.8497083333333334;0.5;0.40924999999999995
40986532;7.6770000000000005;10;0.0;0.7677;1.0;0.0
40986558;1.0;1;0.0;1.0;1.0;0.0
40987288;14.269;12;5.09;0.751;0.631578947368421;0.26789473684210524
40987289;0.802;0;0.802;0.2005;0.0;0.2005
40987497;0.186;0;0.186;0.186;0.0;0.186
40987498;0.184;0;0.184;0.184;0.0;0.184
40987499;0.163;0;0.163;0.163;0.0;0.163
40987500;0.129;0;0.129;0.129;0.0;0.129
40987501;0.13;0;0.13;0.13;0.0;0.13
40987502;0.323;0;0.323;0.323;0.0;0.323
40987503;0.333;0;0.333;0.333;0.0;0.333
40987504;0.333;0;0.333;0.333;0.0;0.333
40987505;0.272;0;0.272;0.272;0.0;0.272
40987506;0.251;0;0.251;0.251;0.0;0.251
40987507;0.209;0;0.209;0.209;0.0;0.209
40987508;0.445;0;0.445;0.2225;0.0;0.2225
40987509;0.874;0;0.874;0.2185;0.0;0.2185
40987510;1.954;0;1.954;0.24425;0.0;0.24425
40987511;7.639;4;6.393;0.3472272727272727;0.18181818181818182;0.29059090909090907
40987512;20.902;12;12.972999999999999;0.7207586206896552;0.41379310344827586;0.44734482758620686
40987513;8.21;9;5.081;0.34208333333333335;0.375;0.21170833333333336
40987514;12.216000000000001;5;9.96;0.48864;0.2;0.39840000000000003
40987515;10.931000000000001;4;9.735;0.5205238095238096;0.19047619047619047;0.4635714285714285
40987516;14.908;5;11.959;0.6481739130434783;0.21739130434782608;0.5199565217391304
40987517;20.707;12;10.978;0.82828;0.48;0.43912
40987518;16.423;13;5.968;0.782047619047619;0.6190476190476191;0.2841904761904762
40987519;17.439;15;7.013;0.726625;0.625;0.29220833333333335
40987520;15.868;12;5.732;0.7934;0.6;0.2866
40987521;17.395;14;7.36;0.7247916666666666;0.5833333333333334;0.3066666666666667
40987522;13.146;11;2.907;0.9390000000000001;0.7857142857142857;0.20764285714285716
40987523;1.0939999999999999;2;0.0;0.5469999999999999;1.0;0.0
40987524;1.658;2;0.0;0.829;1.0;0.0
40987525;16.737000000000002;16;2.717;0.8808947368421054;0.8421052631578947;0.14300000000000002
40987526;17.639;14;5.101;0.8399523809523809;0.6666666666666666;0.2429047619047619
40987527;10.804;9;6.987;0.45016666666666666;0.375;0.291125
40987528;12.059000000000001;6;10.133000000000001;0.43067857142857147;0.21428571428571427;0.3618928571428572
40987529;7.677;4;6.475;0.36557142857142855;0.19047619047619047;0.3083333333333333
40987530;21.173;11;12.498;0.8469199999999999;0.44;0.49992
40987531;13.04;10;4.664;0.815;0.625;0.2915
40987557;1.625;2;0.0;0.8125;1.0;0.0
40987558;0.727;1;0.0;0.727;1.0;0.0
40988288;16.356;14;5.276;0.7788571428571429;0.6666666666666666;0.2512380952380952
40988289;0.302;0;0.302;0.302;0.0;0.302
40988496;0.176;0;0.176;0.176;0.0;0.176
40988497;0.194;0;0.194;0.194;0.0;0.194
40988498;0.203;0;0.203;0.203;0.0;0.203
40988499;0.186;0;0.186;0.186;0.0;0.186
40988500;0.176;0;0.176;0.176;0.0;0.176
40988501;0.166;0;0.166;0.166;0.0;0.166
40988502;0.24;0;0.24;0.24;0.0;0.24
40988503;0.199;0;0.199;0.199;0.0;0.199
40988504;0.279;0;0.279;0.279;0.0;0.279
40988505;0.3;0;0.3;0.3;0.0;0.3
40988506;0.3;0;0.3;0.3;0.0;0.3
40988507;0.331;0;0.331;0.331;0.0;0.331
40988508;7.416;5;5.772;0.3370909090909091;0.22727272727272727;0.26236363636363635
40988509;7.978;5;6.33;0.3068461538461538;0.19230769230769232;0.24346153846153845
40988510;8.659;5;7.007;0.33303846153846156;0.19230769230769232;0.26949999999999996
40988511;8.048;5;6.516;0.30953846153846154;0.19230769230769232;0.25061538461538463
40988512;21.597;11;12.872;0.8306538461538462;0.4230769230769231;0.4950769230769231
40988513;20.767;13;13.523;0.6699032258064516;0.41935483870967744;0.4362258064516129
40988514;20.921;10;12.517;0.8717083333333333;0.4166666666666667;0.5215416666666667
40988515;20.708;13;8.996;0.82832;0.52;0.35984
40988516;16.954;13;6.2989999999999995;0.7706363636363637;0.5909090909090909;0.2863181818181818
40988517;17.393;14;7.357;0.7247083333333334;0.5833333333333334;0.30654166666666666
40988518;17.175;15;5.968999999999999;0.7467391304347827;0.6521739130434783;0.25952173913043475
40988519;16.451999999999998;14;5.327;0.7834285714285714;0.6666666666666666;0.25366666666666665
40988520;17.341;17;4.595;0.7539565217391305;0.7391304347826086;0.19978260869565218
40988521;17.149;14;6.116;0.7456086956521739;0.6086956521739131;0.26591304347826084
40988522;14.131;12;2.857;0.9420666666666667;0.8;0.19046666666666667
40988523;0.936;1;0.0;0.936;1.0;0.0
40988524;3.979;5;0.0;0.7958000000000001;1.0;0.0
40988525;17.398;16;4.2;0.8284761904761905;0.7619047619047619;0.2
40988526;17.34;16;3.752;0.8257142857142857;0.7619047619047619;0.17866666666666667
40988527;12.639;6;9.545;0.5745;0.2727272727272727;0.43386363636363634
40988528;12.563;6;10.079;0.5025200000000001;0.24;0.40316
40988529;17.182;16;4.725;0.7809999999999999;0.7272727272727273;0.21477272727272725
40988530;19.228;14;6.461;0.8360000000000001;0.6086956521739131;0.2809130434782609
40988531;1.0;1;0.0;1.0;1.0;0.0
40988557;2.617;3;0.0;0.8723333333333333;1.0;0.0
40988558;3.098;4;0.0;0.7745;1.0;0.0
40988559;0.433;1;0.0;0.433;1.0;0.0
40989288;0.333;0;0.333;0.333;0.0;0.333
40989289;15.942;12;6.636;0.7591428571428571;0.5714285714285714;0.316
40989496;0.123;0;0.123;0.123;0.0;0.123
40989497;0.173;0;0.173;0.173;0.0;0.173
40989498;0.245;0;0.245;0.245;0.0;0.245
40989499;0.251;0;0.251;0.251;0.0;0.251
40989500;0.19;0;0.19;0.19;0.0;0.19
40989501;0.238;0;0.238;0.238;0.0;0.238
40989502;0.279;0;0.279;0.279;0.0;0.279
40989503;0.198;0;0.198;0.198;0.0;0.198
40989504;0.163;0;0.163;0.163;0.0;0.163
40989505;0.333;0;0.333;0.333;0.0;0.333
40989506;0.333;0;0.333;0.333;0.0;0.333
40989507;0.5700000000000001;0;0.5700000000000001;0.19000000000000003;0.0;0.19000000000000003
40989508;2.939;5;0.666;0.4198571428571429;0.7142857142857143;0.09514285714285715
40989509;5.813000000000001;6;3.962;0.25273913043478263;0.2608695652173913;0.1722608695652174
40989510;10.929;5;8.602;0.42034615384615387;0.19230769230769232;0.33084615384615385
40989511;11.74;5;9.52;0.4696;0.2;0.38079999999999997
40989512;21.56;12;12.517;0.8292307692307692;0.46153846153846156;0.4814230769230769
40989513;13.727;12;4.523;0.7626111111111111;0.6666666666666666;0.25127777777777777
40989514;16.972;14;7.019;0.7379130434782609;0.6086956521739131;0.30517391304347824
40989515;16.675;16;2.928;0.83375;0.8;0.1464
40989516;16.491;16;2.622;0.8679473684210526;0.8421052631578947;0.13799999999999998
40989517;15.0;13;3.7039999999999997;0.8823529411764706;0.7647058823529411;0.21788235294117644
40989518;17.413;16;3.971;0.8291904761904763;0.7619047619047619;0.1890952380952381
40989519;17.177;16;4.998;0.7468260869565218;0.6956521739130435;0.21730434782608696
