PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
43798580;5.95;17;1.204;0.2833333333333333;0.8095238095238095;0.05733333333333333
43798581;17.631999999999998;16;3.912;0.8815999999999999;0.8;0.1956
43798582;10.521;13;7.005;0.29225;0.3611111111111111;0.19458333333333333
43798583;8.381;11;0.0;0.761909090909091;1.0;0.0
43798584;12.237;16;1.0;0.7198235294117648;0.9411764705882353;0.058823529411764705
43798585;2.841;4;0.0;0.71025;1.0;0.0
43798586;8.681;9;0.0;0.9645555555555555;1.0;0.0
43798587;18.667;17;5.561;0.74668;0.68;0.22244
43798588;8.734;0;8.734;0.25688235294117645;0.0;0.25688235294117645
43798589;10.404;14;5.067;0.3468;0.4666666666666667;0.1689
43798590;17.217;16;3.276;0.8608499999999999;0.8;0.1638
43798591;15.993;14;5.751;0.6953478260869566;0.6086956521739131;0.2500434782608696
43798616;1.0;1;0.0;1.0;1.0;0.0
43798626;0.507;1;0.0;0.507;1.0;0.0
43798627;11.519;15;0.981;0.7199375;0.9375;0.0613125
43798628;13.933;17;1.736;0.7333157894736843;0.8947368421052632;0.09136842105263158
43798629;14.125;17;1.8559999999999999;0.743421052631579;0.8947368421052632;0.09768421052631578
43798630;15.861;14;3.652;0.8811666666666667;0.7777777777777778;0.2028888888888889
43799574;0.438;1;0.0;0.438;1.0;0.0
43799575;7.965;9;0.0;0.885;1.0;0.0
43799576;7.996;0;7.996;0.25793548387096776;0.0;0.25793548387096776
43799577;17.61;17;6.194;0.6773076923076923;0.6538461538461539;0.23823076923076922
43799580;16.070999999999998;17;5.092;0.64284;0.68;0.20367999999999997
43799581;11.646;14;7.684;0.3147567567567568;0.3783783783783784;0.20767567567567569
43799582;10.943;15;0.836;0.6839375;0.9375;0.05225
43799583;14.952;16;2.544;0.7869473684210526;0.8421052631578947;0.13389473684210526
43799584;6.721;8;0.0;0.840125;1.0;0.0
43799585;1.0;1;0.0;1.0;1.0;0.0
43799586;1.0;1;0.0;1.0;1.0;0.0
43799587;16.832;16;6.118;0.67328;0.64;0.24472000000000002
43799588;13.698;5;12.41;0.2977826086956522;0.10869565217391304;0.2697826086956522
43799589;16.298000000000002;14;3.7720000000000002;0.9054444444444445;0.7777777777777778;0.20955555555555558
43799590;15.964;14;3.6790000000000003;0.886888888888889;0.7777777777777778;0.2043888888888889
43799591;17.899;16;3.959;0.89495;0.8;0.19795000000000001
43799616;18.023;17;3.675;0.8582380952380952;0.8095238095238095;0.175
43800574;8.245;10;0.0;0.8244999999999999;1.0;0.0
43800575;10.712;1;10.496;0.26126829268292684;0.024390243902439025;0.256
43800576;15.354;20;3.3659999999999997;0.6141599999999999;0.8;0.13463999999999998
43800579;10.348;14;0.776;0.6898666666666667;0.9333333333333333;0.05173333333333333
43800580;14.963;20;2.667;0.5985199999999999;0.8;0.10668
43800581;19.155;19;4.82;0.7662;0.76;0.1928
43800582;12.313;16;1.0;0.7242941176470589;0.9411764705882353;0.058823529411764705
43800583;8.245;9;0.0;0.916111111111111;1.0;0.0
43800584;5.527;7;0.0;0.7895714285714286;1.0;0.0
43800585;8.329;9;0.0;0.9254444444444445;1.0;0.0
43800586;14.239;18;4.601;0.5476538461538462;0.6923076923076923;0.17696153846153845
43800587;13.397;16;1.641;0.7442777777777778;0.8888888888888888;0.09116666666666667
43800588;14.592;16;2.424;0.768;0.8421052631578947;0.12757894736842104
43800589;15.298;14;3.408;0.8498888888888889;0.7777777777777778;0.18933333333333333
43800590;15.059;16;2.577;0.792578947368421;0.8421052631578947;0.1356315789473684
43800591;8.4;9;0.0;0.9333333333333333;1.0;0.0
43800592;16.433;15;5.809;0.6847083333333334;0.625;0.24204166666666668
43800593;20.753;17;6.902;0.7686296296296297;0.6296296296296297;0.25562962962962965
43800617;20.237;17;7.086;0.7495185185185185;0.6296296296296297;0.2624444444444445
43800618;10.939;13;3.065;0.5757368421052632;0.6842105263157895;0.16131578947368422
43801537;7.731;10;0.805;0.7028181818181818;0.9090909090909091;0.07318181818181818
43801574;1.0;1;0.0;1.0;1.0;0.0
43801575;12.108;3;11.109;0.2690666666666667;0.06666666666666667;0.24686666666666668
43801576;12.144;16;1.0;0.7143529411764706;0.9411764705882353;0.058823529411764705
43801579;21.204;18;7.247;0.7311724137931035;0.6206896551724138;0.24989655172413794
43801580;11.661;7;9.902000000000001;0.2591333333333333;0.15555555555555556;0.22004444444444446
43801581;17.777;17;5.4479999999999995;0.71108;0.68;0.21791999999999997
43801582;14.569;12;3.36;0.9105625;0.75;0.21
43801583;8.752;9;0.0;0.9724444444444446;1.0;0.0
43801584;1.411;2;0.0;0.7055;1.0;0.0
43801585;14.418000000000001;19;2.419;0.6268695652173913;0.8260869565217391;0.10517391304347826
43801586;11.374;13;6.41;0.3791333333333334;0.43333333333333335;0.21366666666666667
43801587;17.451999999999998;16;3.877;0.8725999999999999;0.8;0.19385
43801588;8.212;10;0.0;0.8211999999999999;1.0;0.0
43801589;14.995000000000001;16;2.557;0.7892105263157895;0.8421052631578947;0.13457894736842105
43801590;9.482;13;0.0;0.7293846153846153;1.0;0.0
43801591;6.519;8;0.0;0.814875;1.0;0.0
43801592;12.062;16;3.38;0.5025833333333333;0.6666666666666666;0.14083333333333334
43801593;16.474;15;5.791;0.6864166666666667;0.625;0.24129166666666668
43801594;17.517;17;3.2359999999999998;0.8341428571428571;0.8095238095238095;0.1540952380952381
43801618;1.0;1;0.0;1.0;1.0;0.0
43801619;1.0;1;0.0;1.0;1.0;0.0
43802535;3.407;0;3.407;0.20041176470588234;0.0;0.20041176470588234
43802536;12.849;4;11.527000000000001;0.2733829787234043;0.0851063829787234;0.2452553191489362
43802573;18.601;18;5.672000000000001;0.7154230769230769;0.6923076923076923;0.21815384615384617
43802574;22.737;19;8.266;0.7578999999999999;0.6333333333333333;0.27553333333333335
43802575;12.146;14;7.429;0.31963157894736843;0.3684210526315789;0.1955
43802579;18.363;16;3.96;0.91815;0.8;0.198
43802580;12.671;5;11.427;0.26959574468085107;0.10638297872340426;0.24312765957446808
43802581;13.546;19;3.458;0.54184;0.76;0.13832
43802582;10.83;15;0.808;0.676875;0.9375;0.0505
43802583;8.279;10;0.0;0.8279;1.0;0.0
43802584;3.5;4;0.0;0.875;1.0;0.0
43802585;8.517;9;0.0;0.9463333333333332;1.0;0.0
43802586;27.223;16;17.668;0.6805749999999999;0.4;0.4417
43802587;16.884;17;4.923;0.7035;0.7083333333333334;0.205125
43802588;8.222;9;0.0;0.9135555555555555;1.0;0.0
43802589;12.944;15;1.488;0.7614117647058825;0.8823529411764706;0.08752941176470588
43802590;8.478;9;0.0;0.942;1.0;0.0
43802591;8.039;9;0.0;0.8932222222222221;1.0;0.0
43802592;12.587;16;1.0;0.7404117647058823;0.9411764705882353;0.058823529411764705
43802593;11.367;17;3.554;0.42100000000000004;0.6296296296296297;0.13162962962962962
43802594;22.476;18;8.279;0.7750344827586206;0.6206896551724138;0.28548275862068967
43802618;5.718999999999999;7;0.0;0.817;1.0;0.0
43802619;3.192;4;0.0;0.798;1.0;0.0
43803506;2.353;0;2.353;0.294125;0.0;0.294125
43803536;23.03;14;14.543000000000001;0.6224324324324325;0.3783783783783784;0.3930540540540541
43803573;18.006;16;3.281;0.9003;0.8;0.16405
43803574;23.995;6;21.834;0.5216304347826087;0.13043478260869565;0.4746521739130435
43803575;14.144;17;1.8599999999999999;0.744421052631579;0.8947368421052632;0.09789473684210526
43803579;8.553;11;0.0;0.7775454545454547;1.0;0.0
43803580;12.463000000000001;4;11.131;0.2709347826086957;0.08695652173913043;0.24197826086956523
43803581;13.246;15;4.584;0.5759130434782609;0.6521739130434783;0.19930434782608694
43803582;8.145;10;0.0;0.8145;1.0;0.0
43803583;8.555;11;0.0;0.7777272727272727;1.0;0.0
43803584;0.405;1;0.0;0.405;1.0;0.0
43803585;8.205;10;0.0;0.8205;1.0;0.0
43803586;29.04;14;18.649;0.7642105263157895;0.3684210526315789;0.49076315789473685
43803587;12.169;16;1.0;0.7158235294117647;0.9411764705882353;0.058823529411764705
43803588;8.704;9;0.0;0.9671111111111111;1.0;0.0
43803589;8.535;11;0.0;0.7759090909090909;1.0;0.0
43803590;8.2;10;0.0;0.82;1.0;0.0
43803591;8.259;10;0.0;0.8259000000000001;1.0;0.0
43803592;5.767;7;0.0;0.823857142857143;1.0;0.0
43803618;17.159;13;8.002;0.6599615384615384;0.5;0.3077692307692308
43804536;12.046;0;12.046;0.317;0.0;0.317
43804574;19.442;6;17.694;0.46290476190476193;0.14285714285714285;0.42128571428571426
43804578;8.779;9;0.0;0.9754444444444444;1.0;0.0
43804579;16.004;15;5.068;0.6958260869565218;0.6521739130434783;0.2203478260869565
43804580;12.280000000000001;4;11.227;0.2612765957446809;0.0851063829787234;0.23887234042553193
43804581;14.725;17;5.271;0.5663461538461538;0.6538461538461539;0.20273076923076921
43804582;16.802;15;3.809;0.8843157894736842;0.7894736842105263;0.20047368421052633
43804583;8.253;9;0.0;0.917;1.0;0.0
43804586;17.137;16;6.567;0.68548;0.64;0.26268
43804587;16.293;16;3.2960000000000003;0.81465;0.8;0.1648
43804588;4.139;5;0.0;0.8278000000000001;1.0;0.0
43804589;8.488;11;0.0;0.7716363636363636;1.0;0.0
43804590;8.729;9;0.0;0.9698888888888888;1.0;0.0
43804591;8.739;9;0.0;0.9710000000000001;1.0;0.0
43804617;18.803;16;3.916;0.94015;0.8;0.1958
43804618;0.811;1;0.0;0.811;1.0;0.0
43805536;0.153;0;0.153;0.153;0.0;0.153
43805573;8.196;10;0.0;0.8196;1.0;0.0
43805574;15.514;17;3.231;0.7387619047619047;0.8095238095238095;0.15385714285714286
43805578;8.722;9;0.0;0.969111111111111;1.0;0.0
43805579;12.823;5;11.258000000000001;0.27282978723404255;0.10638297872340426;0.23953191489361705
43805580;11.525;15;7.3740000000000006;0.3201388888888889;0.4166666666666667;0.20483333333333334
43805581;11.829;18;4.058;0.42246428571428574;0.6428571428571429;0.14492857142857143
43805582;9.96;14;0.0;0.7114285714285715;1.0;0.0
43805583;1.0;1;0.0;1.0;1.0;0.0
43805586;21.254;15;10.623;0.7084666666666667;0.5;0.35409999999999997
43805587;11.297;13;6.288;0.37656666666666666;0.43333333333333335;0.2096
43805588;3.283;4;0.0;0.82075;1.0;0.0
43805589;8.376;9;0.0;0.9306666666666666;1.0;0.0
43805590;8.353;9;0.0;0.9281111111111111;1.0;0.0
43805615;24.318;10;17.044;0.8106000000000001;0.3333333333333333;0.5681333333333334
43805616;1.0;1;0.0;1.0;1.0;0.0
43806536;0.621;0;0.621;0.207;0.0;0.207
43806573;18.177;17;3.707;0.8655714285714285;0.8095238095238095;0.17652380952380953
43806574;15.475999999999999;18;4.359;0.6448333333333333;0.75;0.181625
43806577;14.441;15;9.024000000000001;0.40113888888888893;0.4166666666666667;0.2506666666666667
43806578;13.175;14;4.756;0.5728260869565218;0.6086956521739131;0.20678260869565218
43806579;12.825000000000001;5;11.252;0.27287234042553193;0.10638297872340426;0.23940425531914894
43806580;13.748;18;5.8870000000000005;0.4434838709677419;0.5806451612903226;0.18990322580645164
43806581;15.288;16;5.698;0.637;0.6666666666666666;0.2374166666666667
43806586;27.572;13;18.299;0.7658888888888888;0.3611111111111111;0.5083055555555556
43806587;25.04;13;15.945;0.7587878787878788;0.3939393939393939;0.4831818181818182
43806588;8.706;9;0.0;0.9673333333333333;1.0;0.0
43806589;7.785;9;0.0;0.865;1.0;0.0
43806614;12.182;9;8.304;0.3383888888888889;0.25;0.2306666666666667
43806615;6.453;8;0.0;0.806625;1.0;0.0
43807574;14.591;16;2.424;0.7679473684210526;0.8421052631578947;0.12757894736842104
43807575;8.206;10;0.0;0.8206;1.0;0.0
43807576;8.329;9;0.0;0.9254444444444445;1.0;0.0
43807577;14.719;16;3.266;0.73595;0.8;0.1633
43807578;13.156;14;8.079;0.3373333333333334;0.358974358974359;0.20715384615384616
43807579;11.315;1;11.179;0.2571590909090909;0.022727272727272728;0.2540681818181818
43807580;23.677;18;9.83;0.763774193548387;0.5806451612903226;0.31709677419354837
43807587;14.923;14;5.327;0.6488260869565218;0.6086956521739131;0.2316086956521739
43807588;8.113;9;0.0;0.9014444444444444;1.0;0.0
43807609;14.455;16;2.377;0.7607894736842106;0.8421052631578947;0.12510526315789472
43807610;12.129999999999999;16;1.0;0.7135294117647059;0.9411764705882353;0.058823529411764705
43807611;10.024000000000001;14;0.0;0.7160000000000001;1.0;0.0
43807612;19.017;17;5.908;0.76068;0.68;0.23632
43807613;17.928;15;6.51;0.747;0.625;0.27125
43807614;18.149;16;3.798;0.9074500000000001;0.8;0.1899
43807615;5.639;7;0.0;0.8055714285714286;1.0;0.0
43807616;5.639;7;0.0;0.8055714285714286;1.0;0.0
43807617;1.6400000000000001;2;0.0;0.8200000000000001;1.0;0.0
43808535;16.752;0;16.752;0.42953846153846154;0.0;0.42953846153846154
43808575;5.173;7;0.0;0.739;1.0;0.0
43808576;18.728;16;3.8609999999999998;0.9364000000000001;0.8;0.19305
43808577;33.059;6;27.892;0.8063170731707316;0.14634146341463414;0.6802926829268292
43808578;18.268;17;5.604;0.73072;0.68;0.22416
43808579;17.13;14;6.54;0.7447826086956522;0.6086956521739131;0.2843478260869565
43808587;27.597;13;16.759;0.86240625;0.40625;0.52371875
43808605;15.53;13;3.641;0.9135294117647058;0.7647058823529411;0.2141764705882353
43808606;22.589;13;16.145;0.6643823529411764;0.38235294117647056;0.4748529411764706
43808607;13.015;18;3.868;0.5422916666666667;0.75;0.16116666666666665
43808608;15.594;13;3.6630000000000003;0.9172941176470588;0.7647058823529411;0.21547058823529414
43808609;8.808;18;3.792;0.27525;0.5625;0.1185
43808610;10.483;6;9.125;0.2278913043478261;0.13043478260869565;0.1983695652173913
43808611;12.905;17;4.111;0.4779629629629629;0.6296296296296297;0.15225925925925926
43808612;13.917;17;1.732;0.7324736842105263;0.8947368421052632;0.0911578947368421
43808613;19.044;18;5.2379999999999995;0.76176;0.72;0.20951999999999998
43808614;8.404;11;0.0;0.764;1.0;0.0
43808615;8.161;9;0.0;0.9067777777777777;1.0;0.0
43808616;8.289;9;0.0;0.9209999999999999;1.0;0.0
43808617;8.289;10;0.0;0.8289;1.0;0.0
43808618;11.016;15;0.835;0.6885;0.9375;0.0521875
43808619;3.485;4;0.0;0.87125;1.0;0.0
43809578;7.494;9;0.0;0.8326666666666667;1.0;0.0
43809587;25.292;17;11.789;0.8158709677419356;0.5483870967741935;0.38029032258064516
43809604;9.294;13;0.0;0.714923076923077;1.0;0.0
43809605;8.371;11;0.0;0.761;1.0;0.0
43809606;1.0;1;0.0;1.0;1.0;0.0
43809607;2.626;4;0.0;0.6565;1.0;0.0
43809608;8.672;9;0.0;0.9635555555555556;1.0;0.0
43809609;8.432;9;0.0;0.9368888888888889;1.0;0.0
43809610;5.5009999999999994;7;0.0;0.7858571428571428;1.0;0.0
43809611;3.6550000000000002;4;0.0;0.9137500000000001;1.0;0.0
43809612;8.402;11;0.0;0.7638181818181817;1.0;0.0
43809616;8.693999999999999;9;0.0;0.9659999999999999;1.0;0.0
43809617;17.875;17;6.559;0.6620370370370371;0.6296296296296297;0.24292592592592593
43809618;14.715;16;2.455;0.7744736842105263;0.8421052631578947;0.12921052631578947
43809619;9.349;13;0.0;0.7191538461538461;1.0;0.0
43809620;8.411;9;0.0;0.9345555555555555;1.0;0.0
43810505;8.574;1;8.453;0.37278260869565216;0.043478260869565216;0.36752173913043473
43810588;15.325;14;3.42;0.8513888888888889;0.7777777777777778;0.19
43810589;15.15;15;2.855;0.8416666666666667;0.8333333333333334;0.15861111111111112
43810590;8.283;10;0.0;0.8282999999999999;1.0;0.0
43810591;8.411999999999999;9;0.0;0.9346666666666665;1.0;0.0
43810592;1.0;1;0.0;1.0;1.0;0.0
43810593;4.155;5;0.0;0.8310000000000001;1.0;0.0
43810594;9.514;13;0.0;0.7318461538461538;1.0;0.0
43810595;16.789;15;3.805;0.8836315789473685;0.7894736842105263;0.20026315789473684
43810596;17.224;16;3.233;0.8612;0.8;0.16165000000000002
43810597;8.247;10;0.0;0.8247;1.0;0.0
43810598;21.593;14;12.921;0.67478125;0.4375;0.40378125
43810599;18.753;18;7.168;0.6466551724137931;0.6206896551724138;0.24717241379310345
43810600;13.992;17;1.7770000000000001;0.736421052631579;0.8947368421052632;0.0935263157894737
43810601;8.361;9;0.0;0.929;1.0;0.0
43810602;8.845;9;0.0;0.9827777777777779;1.0;0.0
43810603;8.238999999999999;10;0.0;0.8238999999999999;1.0;0.0
43810604;8.519;11;0.0;0.7744545454545455;1.0;0.0
43810605;8.592;11;0.0;0.7810909090909092;1.0;0.0
43810611;0.377;1;0.0;0.377;1.0;0.0
43810618;8.591;11;0.0;0.7809999999999999;1.0;0.0
43810619;8.205;10;0.0;0.8205;1.0;0.0
43810620;8.065;9;0.0;0.8961111111111111;1.0;0.0
43810621;8.209999999999999;10;0.0;0.821;1.0;0.0
43810622;3.645;4;0.0;0.91125;1.0;0.0
43811588;8.205;10;0.0;0.8205;1.0;0.0
43811589;15.01;16;2.561;0.79;0.8421052631578947;0.13478947368421051
43811590;9.578;13;0.0;0.7367692307692307;1.0;0.0
43811591;32.815;13;21.457;0.8635526315789473;0.34210526315789475;0.5646578947368421
43811592;8.926;1;8.634;0.22887179487179488;0.02564102564102564;0.2213846153846154
43811593;18.109;16;7.015;0.7243600000000001;0.64;0.28059999999999996
43811594;11.943999999999999;15;3.572;0.49766666666666665;0.625;0.14883333333333335
43811595;11.536;17;3.311;0.46143999999999996;0.68;0.13244
43811596;27.507;14;16.048;0.85959375;0.4375;0.5015
43811597;32.602;14;20.447;0.8579473684210526;0.3684210526315789;0.538078947368421
43811598;17.105;17;3.048;0.8145238095238095;0.8095238095238095;0.14514285714285716
43811599;33.868;2;31.868;0.7876279069767442;0.046511627906976744;0.7411162790697674
43811600;23.428;0;23.428;0.6165263157894737;0.0;0.6165263157894737
43811601;29.582;1;28.707;0.7585128205128205;0.02564102564102564;0.7360769230769231
43811602;37.65;5;33.373;0.8184782608695652;0.10869565217391304;0.7254999999999999
43811603;18.818;17;5.752;0.7527200000000001;0.68;0.23007999999999998
43811621;15.429;15;6.168;0.642875;0.625;0.257
43811622;23.103;18;9.617;0.7452580645161291;0.5806451612903226;0.3102258064516129
43811623;2.188;3;0.0;0.7293333333333334;1.0;0.0
43811624;18.884;16;3.8890000000000002;0.9442;0.8;0.19445
43812504;5.997;4;2.333;0.8567142857142857;0.5714285714285714;0.3332857142857143
43812588;15.375;16;2.737;0.8092105263157895;0.8421052631578947;0.14405263157894738
43812589;12.999;15;1.545;0.7646470588235295;0.8823529411764706;0.09088235294117647
43812590;19.538;19;5.004;0.78152;0.76;0.20015999999999998
43812591;12.984;15;8.436;0.33292307692307693;0.38461538461538464;0.2163076923076923
43812592;11.125;4;9.956999999999999;0.23670212765957446;0.0851063829787234;0.21185106382978722
43812593;8.385;11;0.0;0.7622727272727272;1.0;0.0
43812594;9.11;13;0.0;0.7007692307692307;1.0;0.0
43812595;14.055;17;1.8199999999999998;0.7397368421052631;0.8947368421052632;0.09578947368421052
43812623;25.694;14;13.692;0.8564666666666666;0.4666666666666667;0.45640000000000003
43812624;12.193;16;1.0;0.7172352941176471;0.9411764705882353;0.058823529411764705
43812625;24.433;17;11.267;0.7881612903225806;0.5483870967741935;0.3634516129032258
43812626;35.636;3;33.261;0.7919111111111111;0.06666666666666667;0.7391333333333334
43813533;18.258;13;11.575;0.5369999999999999;0.38235294117647056;0.3404411764705882
43813589;15.463;14;3.483;0.8590555555555555;0.7777777777777778;0.1935
43813590;18.166;18;3.594;0.8257272727272728;0.8181818181818182;0.16336363636363635
43813591;18.674;16;7.031;0.74696;0.64;0.28124
43813592;16.297;15;5.736;0.6790416666666667;0.625;0.239
43813593;18.981;17;6.439;0.7300384615384616;0.6538461538461539;0.24765384615384617
43813594;18.117;17;5.87;0.72468;0.68;0.2348
43813595;7.46;9;0.0;0.8288888888888889;1.0;0.0
43813625;8.806000000000001;9;0.0;0.9784444444444446;1.0;0.0
43813626;18.929;20;3.473;0.7887083333333332;0.8333333333333334;0.14470833333333333
43813627;37.419;5;32.815;0.7961489361702127;0.10638297872340426;0.6981914893617021
43814589;0.893;1;0.0;0.893;1.0;0.0
43814590;18.933;17;5.85;0.75732;0.68;0.23399999999999999
43814591;18.633;16;7.053;0.74532;0.64;0.28212
43814592;19.9;16;6.829;0.7959999999999999;0.64;0.27316
43814593;18.146;16;6.149;0.7560833333333333;0.6666666666666666;0.2562083333333333
43814594;18.878;16;3.88;0.9439;0.8;0.194
43814626;3.21;4;0.0;0.8025;1.0;0.0
43814627;8.449;9;0.0;0.9387777777777777;1.0;0.0
43814628;18.698;16;3.928;0.9349000000000001;0.8;0.1964
43815627;1.0;1;0.0;1.0;1.0;0.0
43815628;8.617;9;0.0;0.9574444444444445;1.0;0.0
43815629;19.667;19;4.994;0.78668;0.76;0.19976
43816628;8.254;10;0.0;0.8253999999999999;1.0;0.0
43816629;13.428;18;4.392;0.5164615384615385;0.6923076923076923;0.16892307692307693
43816630;1.409;2;0.0;0.7045;1.0;0.0
43817628;0.479;1;0.0;0.479;1.0;0.0
43817629;13.617;17;4.727;0.54468;0.68;0.18908000000000003
43817630;8.557;9;0.0;0.9507777777777778;1.0;0.0
43818629;15.366;16;2.719;0.8087368421052631;0.8421052631578947;0.14310526315789474
43818630;12.982;15;1.512;0.7636470588235293;0.8823529411764706;0.08894117647058823
43819629;5.253;7;0.0;0.7504285714285714;1.0;0.0
43819630;25.294;13;14.903;0.8431333333333334;0.43333333333333335;0.4967666666666667
43820631;27.783;13;18.392;0.8171470588235294;0.38235294117647056;0.5409411764705883
43821504;6.976;4;5.9510000000000005;0.30330434782608695;0.17391304347826086;0.25873913043478264
43821630;17.908;16;3.9379999999999997;0.8954000000000001;0.8;0.1969
43821631;27.591;14;16.085;0.86221875;0.4375;0.50265625
43822631;16.47;17;5.723;0.61;0.6296296296296297;0.21196296296296296
43822632;8.594;9;0.0;0.9548888888888888;1.0;0.0
43823631;1.0;1;0.0;1.0;1.0;0.0
43823632;17.846;14;6.555;0.7759130434782608;0.6086956521739131;0.285
43824631;3.407;4;0.0;0.85175;1.0;0.0
43824632;16.399;18;3.0709999999999997;0.7454090909090909;0.8181818181818182;0.13959090909090907
43825530;0.632;0;0.632;0.21066666666666667;0.0;0.21066666666666667
43825632;12.57;16;1.0;0.7394117647058823;0.9411764705882353;0.058823529411764705
43825633;27.783;14;15.898;0.86821875;0.4375;0.4968125
43826632;7.966;9;0.0;0.8851111111111112;1.0;0.0
43826633;15.633000000000001;17;5.399;0.62532;0.68;0.21596
43827633;5.129;7;0.0;0.7327142857142857;1.0;0.0
43827634;20.848;17;6.82;0.7721481481481481;0.6296296296296297;0.2525925925925926
43828530;0.111;0;0.111;0.111;0.0;0.111
43828633;5.196;7;0.0;0.7422857142857142;1.0;0.0
43828634;18.797;16;7.029;0.75188;0.64;0.28116
43829530;8.587;1;8.443;0.4519473684210526;0.05263157894736842;0.4443684210526316
43829634;6.419;8;0.0;0.802375;1.0;0.0
43829635;16.826999999999998;17;6.463;0.6232222222222221;0.6296296296296297;0.23937037037037037
43830634;8.661;9;0.0;0.9623333333333333;1.0;0.0
43830635;14.208;20;2.312;0.592;0.8333333333333334;0.09633333333333333
43830636;19.658;18;7.705;0.6341290322580646;0.5806451612903226;0.2485483870967742
43831529;0.249;0;0.249;0.249;0.0;0.249
43831635;14.301;17;4.361;0.595875;0.7083333333333334;0.18170833333333333
43831636;19.556;17;9.262;0.6308387096774194;0.5483870967741935;0.29877419354838713
43831637;1.647;2;0.0;0.8235;1.0;0.0
43832636;10.915000000000001;15;0.824;0.6821875000000001;0.9375;0.0515
43832637;13.82;15;4.435;0.6008695652173913;0.6521739130434783;0.19282608695652173
43833636;0.765;1;0.0;0.765;1.0;0.0
43833637;8.156;10;0.0;0.8156000000000001;1.0;0.0
43833638;7.141;1;6.933;0.16606976744186047;0.023255813953488372;0.16123255813953488
43834530;0.164;0;0.164;0.164;0.0;0.164
43834638;8.204;10;0.0;0.8204;1.0;0.0
43834639;8.718;9;0.0;0.9686666666666667;1.0;0.0
43835638;3.759;4;0.0;0.93975;1.0;0.0
43835639;13.127;16;4.324;0.52508;0.64;0.17296
43835640;3.625;4;0.0;0.90625;1.0;0.0
43836640;9.201;15;5.681;0.230025;0.375;0.142025
43836641;13.018;20;2.254;0.5424166666666667;0.8333333333333334;0.09391666666666666
43837505;0.596;0;0.596;0.19866666666666666;0.0;0.19866666666666666
43837641;9.018;6;7.855;0.19604347826086957;0.13043478260869565;0.1707608695652174
43837642;15.857;14;5.674;0.6894347826086956;0.6086956521739131;0.24669565217391307
43838641;0.443;1;0.0;0.443;1.0;0.0
43838642;11.238;5;9.984;0.2391063829787234;0.10638297872340426;0.2124255319148936
43838643;16.677;17;5.414;0.66708;0.68;0.21655999999999997
43839643;16.025;17;5.5200000000000005;0.6409999999999999;0.68;0.22080000000000002
43839644;11.872;14;7.539;0.2968;0.35;0.188475
43840643;19.275;17;6.841;0.7138888888888888;0.6296296296296297;0.25337037037037036
43840644;15.704;15;5.952;0.6543333333333333;0.625;0.248
43840645;10.795;8;8.577;0.2767948717948718;0.20512820512820512;0.21992307692307692
43841644;18.076999999999998;16;3.249;0.9038499999999999;0.8;0.16245
43841645;29.298000000000002;15;18.816;0.73245;0.375;0.4704
43841646;7.951;5;7.063;0.1728478260869565;0.10869565217391304;0.15354347826086956
43842505;0.292;0;0.292;0.292;0.0;0.292
43842530;1.357;2;0.0;0.6785;1.0;0.0
43842645;15.444;14;3.453;0.8580000000000001;0.7777777777777778;0.19183333333333333
43842646;25.84;15;17.086;0.646;0.375;0.42715
43842647;13.188;18;5.936;0.4254193548387097;0.5806451612903226;0.19148387096774194
43843647;19.012;18;4.927;0.7921666666666667;0.75;0.20529166666666665
43843648;12.418;17;3.0700000000000003;0.5913333333333333;0.8095238095238095;0.1461904761904762
43843649;0.715;1;0.0;0.715;1.0;0.0
43844648;15.94;14;3.645;0.8855555555555555;0.7777777777777778;0.2025
43844649;1.0;1;0.0;1.0;1.0;0.0
43844650;2.516;4;0.0;0.629;1.0;0.0
43845649;8.793;9;0.0;0.9769999999999999;1.0;0.0
43845650;30.216;14;19.647;0.8166486486486487;0.3783783783783784;0.5309999999999999
43845651;18.237;7;16.301;0.4676153846153846;0.1794871794871795;0.4179743589743589
43846650;18.113;17;3.67;0.8625238095238095;0.8095238095238095;0.17476190476190476
43846651;18.75;17;6.929;0.7211538461538461;0.6538461538461539;0.2665
43846652;18.472;16;6.584;0.7388800000000001;0.64;0.26336
43847651;18.75;17;5.713;0.75;0.68;0.22852
43847652;19.916;17;7.262;0.7376296296296296;0.6296296296296297;0.26896296296296296
43847653;0.361;1;0.0;0.361;1.0;0.0
43848652;8.575;9;0.0;0.9527777777777777;1.0;0.0
43848653;9.576;13;0.0;0.7366153846153847;1.0;0.0
43849653;14.652000000000001;13;3.0;0.9157500000000001;0.8125;0.1875
43850654;13.901;17;1.721;0.7316315789473684;0.8947368421052632;0.09057894736842105
43851654;8.315;10;0.0;0.8314999999999999;1.0;0.0
43852529;5.44;1;5.2090000000000005;0.32;0.058823529411764705;0.3064117647058824
43852654;18.593;18;5.713;0.7151153846153846;0.6923076923076923;0.21973076923076923
43853654;14.39;16;2.36;0.7573684210526316;0.8421052631578947;0.12421052631578947
43854653;0.514;1;0.0;0.514;1.0;0.0
43854654;8.370000000000001;11;0.0;0.760909090909091;1.0;0.0
43855653;8.561;9;0.0;0.9512222222222222;1.0;0.0
43855654;8.805;9;0.0;0.9783333333333333;1.0;0.0
