PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
46222480;0.285;0;0.285;0.285;0.0;0.285
46222481;0.292;0;0.292;0.292;0.0;0.292
46222483;1.825;2;0.0;0.9125;1.0;0.0
46222484;0.471;1;0.0;0.471;1.0;0.0
46222616;7.122;8;0.0;0.89025;1.0;0.0
46223481;0.292;0;0.292;0.292;0.0;0.292
46223482;0.292;0;0.292;0.292;0.0;0.292
46223484;0.496;1;0.0;0.496;1.0;0.0
46223617;7.712;9;0.0;0.8568888888888888;1.0;0.0
46224458;0.333;0;0.333;0.333;0.0;0.333
46224482;0.292;0;0.292;0.292;0.0;0.292
46224618;4.247;5;0.0;0.8493999999999999;1.0;0.0
46227484;0.333;0;0.333;0.333;0.0;0.333
46227485;0.313;0;0.313;0.1565;0.0;0.1565
46228484;0.273;0;0.273;0.273;0.0;0.273
46228486;2.113;1;1.905;0.4226;0.2;0.381
46228488;7.182;7;1.0;0.89775;0.875;0.125
46228618;4.421;5;0.0;0.8842000000000001;1.0;0.0
46229485;0.115;0;0.115;0.115;0.0;0.115
46229486;0.123;0;0.123;0.123;0.0;0.123
46229488;13.858;12;2.835;0.9238666666666667;0.8;0.189
46229489;14.583;13;3.0;0.9114375;0.8125;0.1875
46230488;2.475;3;0.0;0.8250000000000001;1.0;0.0
46230489;17.707;17;2.9859999999999998;0.8853500000000001;0.85;0.1493
46230490;5.791;7;0.7;0.723875;0.875;0.0875
46230619;1.77;2;0.0;0.885;1.0;0.0
46232488;0.791;0;0.791;0.19775;0.0;0.19775
46232620;2.485;3;0.0;0.8283333333333333;1.0;0.0
46233488;0.333;0;0.333;0.333;0.0;0.333
46234622;5.807;6;0.0;0.9678333333333334;1.0;0.0
46235623;5.242;6;0.0;0.8736666666666667;1.0;0.0
46236466;0.26;0;0.26;0.26;0.0;0.26
46236624;3.777;4;0.0;0.94425;1.0;0.0
46237490;0.333;0;0.333;0.333;0.0;0.333
46237625;1.5350000000000001;2;0.0;0.7675000000000001;1.0;0.0
46238491;0.265;0;0.265;0.265;0.0;0.265
46240468;0.191;0;0.191;0.191;0.0;0.191
46242493;0.333;0;0.333;0.333;0.0;0.333
46244494;0.228;0;0.228;0.228;0.0;0.228
46244498;16.553;18;3.057;0.7524090909090909;0.8181818181818182;0.13895454545454544
46245496;0.235;0;0.235;0.235;0.0;0.235
46245498;15.324;14;3.0140000000000002;0.8513333333333333;0.7777777777777778;0.16744444444444445
46245499;16.814;14;4.458;0.8407;0.7;0.22290000000000001
46246496;0.212;0;0.212;0.212;0.0;0.212
46246497;0.333;0;0.333;0.333;0.0;0.333
46246498;19.913;19;4.061;0.8297083333333334;0.7916666666666666;0.16920833333333332
46246499;17.009;14;4.588;0.85045;0.7;0.2294
46246500;6.352;7;0.0;0.9074285714285715;1.0;0.0
46247472;0.161;0;0.161;0.161;0.0;0.161
46247497;0.325;0;0.325;0.325;0.0;0.325
46247498;0.178;0;0.178;0.178;0.0;0.178
46247499;11.745000000000001;11;1.915;0.9034615384615385;0.8461538461538461;0.1473076923076923
46247500;18.782;14;5.777;0.8166086956521739;0.6086956521739131;0.25117391304347825
46248472;2.866;1;2.644;0.4776666666666667;0.16666666666666666;0.4406666666666667
46248499;5.525;5;1.982;0.7892857142857144;0.7142857142857143;0.28314285714285714
46248500;19.191;16;6.23;0.7381153846153846;0.6153846153846154;0.23961538461538462
46249498;0.12;0;0.12;0.12;0.0;0.12
46249500;1.0;1;0.0;1.0;1.0;0.0
46250499;0.198;0;0.198;0.198;0.0;0.198
46250501;18.552;18;5.323;0.773;0.75;0.2217916666666667
46251500;0.333;0;0.333;0.333;0.0;0.333
46251501;12.475;11;3.5060000000000002;0.7796875;0.6875;0.21912500000000001
46252474;0.333;0;0.333;0.333;0.0;0.333
46252500;0.333;0;0.333;0.333;0.0;0.333
46252502;18.727;17;5.832;0.74908;0.68;0.23328
46253502;2.3770000000000002;3;0.425;0.5942500000000001;0.75;0.10625
46254502;0.724;1;0.0;0.724;1.0;0.0
46256476;0.201;0;0.201;0.201;0.0;0.201
46258502;0.26;0;0.26;0.26;0.0;0.26
46259476;9.089;8;2.0;0.9089;0.8;0.2
46259477;0.333;0;0.333;0.333;0.0;0.333
46260504;0.337;1;0.0;0.337;1.0;0.0
46261504;2.917;3;0.939;0.72925;0.75;0.23475
46261505;4.445;5;0.0;0.889;1.0;0.0
46262478;0.734;0;0.734;0.734;0.0;0.734
46262504;1.718;1;1.385;0.28633333333333333;0.16666666666666666;0.23083333333333333
46262505;16.53;17;3.271;0.7871428571428571;0.8095238095238095;0.15576190476190477
46263504;0.213;0;0.213;0.213;0.0;0.213
46264504;0.212;0;0.212;0.212;0.0;0.212
46265504;0.1;0;0.1;0.1;0.0;0.1
46266479;1.849;1;1.268;0.6163333333333333;0.3333333333333333;0.4226666666666667
46266506;19.531;17;4.5440000000000005;0.8491739130434782;0.7391304347826086;0.19756521739130437
46268505;0.165;0;0.165;0.165;0.0;0.165
46269505;0.163;0;0.163;0.163;0.0;0.163
46269506;0.253;0;0.253;0.253;0.0;0.253
46270506;1.728;1;1.395;0.288;0.16666666666666666;0.2325
46270507;1.3679999999999999;1;0.641;0.6839999999999999;0.5;0.3205
46271481;0.333;0;0.333;0.333;0.0;0.333
46272481;0.333;0;0.333;0.333;0.0;0.333
46274507;0.232;0;0.232;0.232;0.0;0.232
46275507;0.333;0;0.333;0.333;0.0;0.333
46277483;0.251;0;0.251;0.251;0.0;0.251
46278483;0.395;0;0.395;0.13166666666666668;0.0;0.13166666666666668
46279484;0.227;0;0.227;0.227;0.0;0.227
46279508;0.276;0;0.276;0.276;0.0;0.276
46281484;0.318;0;0.318;0.318;0.0;0.318
46281509;1.125;0;1.125;0.5625;0.0;0.5625
46282484;0.449;0;0.449;0.2245;0.0;0.2245
46283510;0.547;1;0.0;0.547;1.0;0.0
46285485;0.241;0;0.241;0.241;0.0;0.241
46286485;0.367;0;0.367;0.1835;0.0;0.1835
46286509;0.173;0;0.173;0.173;0.0;0.173
46286510;1.9489999999999998;2;1.389;0.2784285714285714;0.2857142857142857;0.19842857142857143
46287510;3.984;0;3.984;0.498;0.0;0.498
46288486;0.232;0;0.232;0.232;0.0;0.232
46289511;10.718;13;0.0;0.8244615384615385;1.0;0.0
46290511;16.532;14;5.277;0.7514545454545455;0.6363636363636364;0.23986363636363636
46291486;6.83;4;3.088;0.85375;0.5;0.386
46291511;13.602;11;3.0;0.9715714285714286;0.7857142857142857;0.21428571428571427
46292511;9.427999999999999;9;1.642;0.857090909090909;0.8181818181818182;0.14927272727272725
46296511;0.143;0;0.143;0.143;0.0;0.143
46297488;0.127;0;0.127;0.127;0.0;0.127
46297511;0.292;0;0.292;0.292;0.0;0.292
46297512;4.353;5;0.0;0.8705999999999999;1.0;0.0
46300488;1.0;0;1.0;1.0;0.0;1.0
46301488;4.763;1;3.763;0.7938333333333333;0.16666666666666666;0.6271666666666667
46304489;0.327;0;0.327;0.327;0.0;0.327
46305489;0.333;0;0.333;0.333;0.0;0.333
46305511;0.244;0;0.244;0.244;0.0;0.244
46307489;0.666;1;0.333;0.333;0.5;0.1665
46307512;0.288;0;0.288;0.288;0.0;0.288
46308489;0.278;0;0.278;0.139;0.0;0.139
46308512;0.385;0;0.385;0.1925;0.0;0.1925
46309490;0.12;0;0.12;0.12;0.0;0.12
46311489;1.064;1;0.496;0.532;0.5;0.248
46311490;0.193;0;0.193;0.193;0.0;0.193
46312490;0.292;0;0.292;0.292;0.0;0.292
46313490;0.212;0;0.212;0.212;0.0;0.212
46313512;0.187;0;0.187;0.187;0.0;0.187
46313513;13.13;12;3.501;0.820625;0.75;0.2188125
46316490;0.5469999999999999;1;0.372;0.27349999999999997;0.5;0.186
46316491;0.094;0;0.094;0.094;0.0;0.094
46317491;0.246;0;0.246;0.246;0.0;0.246
46318491;0.093;0;0.093;0.093;0.0;0.093
46320491;0.251;0;0.251;0.251;0.0;0.251
46321491;0.292;0;0.292;0.292;0.0;0.292
46322491;0.23;0;0.23;0.23;0.0;0.23
46322513;0.92;1;0.0;0.92;1.0;0.0
46323513;0.147;0;0.147;0.147;0.0;0.147
46324513;0.25;0;0.25;0.25;0.0;0.25
46325490;0.763;1;0.0;0.763;1.0;0.0
46325491;0.125;0;0.125;0.125;0.0;0.125
46325513;0.25;0;0.25;0.25;0.0;0.25
46326490;4.457;5;0.0;0.8914;1.0;0.0
46326491;0.167;0;0.167;0.167;0.0;0.167
46327490;2.68;3;0.0;0.8933333333333334;1.0;0.0
46327491;0.216;0;0.216;0.108;0.0;0.108
46328490;8.203;8;1.0;0.9114444444444444;0.8888888888888888;0.1111111111111111
46328491;1.167;0;1.167;0.5835;0.0;0.5835
46329490;4.036;3;1.48;0.8071999999999999;0.6;0.296
46329491;0.292;0;0.292;0.292;0.0;0.292
46329492;0.186;0;0.186;0.186;0.0;0.186
46329513;0.318;0;0.318;0.159;0.0;0.159
46330491;0.292;0;0.292;0.292;0.0;0.292
46330492;0.333;0;0.333;0.333;0.0;0.333
46330513;0.173;0;0.173;0.173;0.0;0.173
46331491;0.292;0;0.292;0.292;0.0;0.292
46331492;0.151;0;0.151;0.151;0.0;0.151
46333491;0.333;0;0.333;0.333;0.0;0.333
46333492;0.218;0;0.218;0.218;0.0;0.218
46334491;0.442;0;0.442;0.221;0.0;0.221
46334492;0.327;0;0.327;0.327;0.0;0.327
46335491;0.125;0;0.125;0.125;0.0;0.125
46335492;0.25;0;0.25;0.25;0.0;0.25
46336491;5.478;4;2.091;0.7825714285714286;0.5714285714285714;0.29871428571428577
46338491;3.227;0;3.227;0.46099999999999997;0.0;0.46099999999999997
46338492;0.204;0;0.204;0.204;0.0;0.204
46339491;0.352;0;0.352;0.176;0.0;0.176
46339492;0.333;0;0.333;0.333;0.0;0.333
46340491;1.29;2;0.7949999999999999;0.215;0.3333333333333333;0.13249999999999998
46340492;0.264;0;0.264;0.264;0.0;0.264
46341492;0.174;0;0.174;0.174;0.0;0.174
46343492;0.12;0;0.12;0.12;0.0;0.12
46344492;0.209;0;0.209;0.209;0.0;0.209
46345491;2.867;2;0.867;0.9556666666666667;0.6666666666666666;0.289
46345492;0.326;0;0.326;0.326;0.0;0.326
46348492;0.273;0;0.273;0.273;0.0;0.273
46349491;4.231;1;3.629;0.528875;0.125;0.453625
46349492;0.333;0;0.333;0.333;0.0;0.333
46350492;0.249;0;0.249;0.249;0.0;0.249
46352492;0.157;0;0.157;0.157;0.0;0.157
46353492;0.276;0;0.276;0.276;0.0;0.276
46354492;0.333;0;0.333;0.333;0.0;0.333
46355492;0.224;0;0.224;0.224;0.0;0.224
46356492;0.236;0;0.236;0.236;0.0;0.236
46359491;4.176;4;1.0;0.8352;0.8;0.2
46359492;0.283;0;0.283;0.283;0.0;0.283
46360491;0.47800000000000004;0;0.47800000000000004;0.15933333333333335;0.0;0.15933333333333335
46360492;0.333;0;0.333;0.333;0.0;0.333
46361492;0.155;0;0.155;0.155;0.0;0.155
46364491;4.522;1;3.958;0.56525;0.125;0.49475
46365491;0.835;0;0.835;0.20875;0.0;0.20875
46365492;0.32;0;0.32;0.32;0.0;0.32
46366492;0.156;0;0.156;0.156;0.0;0.156
46369492;0.26;0;0.26;0.26;0.0;0.26
46370492;0.297;0;0.297;0.297;0.0;0.297
46371492;0.325;0;0.325;0.325;0.0;0.325
46372492;0.187;0;0.187;0.187;0.0;0.187
46374492;0.2;0;0.2;0.2;0.0;0.2
46375492;0.264;0;0.264;0.264;0.0;0.264
46376492;0.272;0;0.272;0.272;0.0;0.272
46376493;0.159;0;0.159;0.159;0.0;0.159
46376514;0.589;0;0.589;0.2945;0.0;0.2945
46377492;0.216;0;0.216;0.216;0.0;0.216
46379493;0.199;0;0.199;0.199;0.0;0.199
46381493;0.331;0;0.331;0.331;0.0;0.331
46382493;0.21;0;0.21;0.21;0.0;0.21
46384493;1.333;0;1.333;0.6665;0.0;0.6665
46385493;0.295;0;0.295;0.295;0.0;0.295
46385515;1.905;0;1.905;0.635;0.0;0.635
46386493;0.333;0;0.333;0.333;0.0;0.333
46386494;0.194;0;0.194;0.194;0.0;0.194
46387493;1.047;0;1.047;0.26175;0.0;0.26175
46388515;1.448;1;1.156;0.24133333333333332;0.16666666666666666;0.19266666666666665
46390493;1.961;2;0.437;0.6536666666666667;0.6666666666666666;0.14566666666666667
46390494;0.327;0;0.327;0.327;0.0;0.327
46391494;0.209;0;0.209;0.209;0.0;0.209
46392515;0.327;0;0.327;0.327;0.0;0.327
46393515;0.305;0;0.305;0.305;0.0;0.305
46395494;0.333;0;0.333;0.333;0.0;0.333
46396494;0.333;0;0.333;0.333;0.0;0.333
46396495;0.132;0;0.132;0.132;0.0;0.132
46397494;0.333;0;0.333;0.333;0.0;0.333
46397495;0.242;0;0.242;0.242;0.0;0.242
46398516;0.333;0;0.333;0.333;0.0;0.333
46399516;0.292;0;0.292;0.292;0.0;0.292
46401495;1.0;0;1.0;1.0;0.0;1.0
46401496;0.112;0;0.112;0.112;0.0;0.112
46402495;0.333;0;0.333;0.333;0.0;0.333
46402496;0.189;0;0.189;0.189;0.0;0.189
46403517;0.708;0;0.708;0.177;0.0;0.177
46404517;0.512;0;0.512;0.256;0.0;0.256
46404518;12.317;10;2.6029999999999998;0.9474615384615385;0.7692307692307693;0.2002307692307692
46405496;0.357;0;0.357;0.357;0.0;0.357
46406496;1.0;0;1.0;1.0;0.0;1.0
46407496;0.333;0;0.333;0.333;0.0;0.333
46408518;1.2890000000000001;2;0.0;0.6445000000000001;1.0;0.0
46409518;0.709;0;0.709;0.17725;0.0;0.17725
46410519;10.885;9;3.413;0.7256666666666667;0.6;0.2275333333333333
46411519;5.0;4;1.0;1.0;0.8;0.2
46412497;0.99;0;0.99;0.99;0.0;0.99
46414519;0.263;0;0.263;0.1315;0.0;0.1315
46415519;0.13;0;0.13;0.13;0.0;0.13
46417498;0.333;0;0.333;0.333;0.0;0.333
46418498;0.333;0;0.333;0.333;0.0;0.333
46420520;0.333;0;0.333;0.333;0.0;0.333
46422499;0.174;0;0.174;0.174;0.0;0.174
46422520;0.235;0;0.235;0.235;0.0;0.235
46422521;0.333;0;0.333;0.333;0.0;0.333
46423499;0.333;0;0.333;0.333;0.0;0.333
46423521;0.333;0;0.333;0.333;0.0;0.333
46427522;0.333;0;0.333;0.333;0.0;0.333
46430522;0.206;0;0.206;0.206;0.0;0.206
46430523;0.195;0;0.195;0.195;0.0;0.195
46431523;0.333;0;0.333;0.333;0.0;0.333
46433502;0.289;0;0.289;0.289;0.0;0.289
46433523;0.145;0;0.145;0.145;0.0;0.145
46434524;0.276;0;0.276;0.276;0.0;0.276
46435524;0.333;0;0.333;0.333;0.0;0.333
46435525;2.113;0;2.113;0.7043333333333334;0.0;0.7043333333333334
46436524;0.283;0;0.283;0.283;0.0;0.283
46436525;0.656;0;0.656;0.328;0.0;0.328
46437503;0.229;0;0.229;0.229;0.0;0.229
46438503;0.331;0;0.331;0.331;0.0;0.331
46439525;0.156;0;0.156;0.156;0.0;0.156
46440525;0.333;0;0.333;0.333;0.0;0.333
46440526;0.292;0;0.292;0.292;0.0;0.292
46441526;0.333;0;0.333;0.333;0.0;0.333
46441527;3.923;3;0.923;0.98075;0.75;0.23075
46442527;4.999;3;1.999;0.9997999999999999;0.6;0.39980000000000004
46445527;0.333;0;0.333;0.333;0.0;0.333
46446527;0.255;0;0.255;0.255;0.0;0.255
46449506;0.214;0;0.214;0.214;0.0;0.214
46449528;0.311;0;0.311;0.311;0.0;0.311
46450528;0.333;0;0.333;0.333;0.0;0.333
46454529;0.333;0;0.333;0.333;0.0;0.333
46455529;0.255;0;0.255;0.255;0.0;0.255
46463531;0.292;0;0.292;0.292;0.0;0.292
46464531;0.331;0;0.331;0.331;0.0;0.331
46465509;0.165;0;0.165;0.165;0.0;0.165
46465531;0.2;0;0.2;0.2;0.0;0.2
46467532;0.225;0;0.225;0.225;0.0;0.225
46468532;0.333;0;0.333;0.333;0.0;0.333
46471533;0.232;0;0.232;0.232;0.0;0.232
46472533;0.333;0;0.333;0.333;0.0;0.333
46473510;0.333;0;0.333;0.333;0.0;0.333
46473533;0.232;0;0.232;0.232;0.0;0.232
46477534;0.266;0;0.266;0.266;0.0;0.266
46480510;0.364;0;0.364;0.364;0.0;0.364
46481535;0.232;0;0.232;0.232;0.0;0.232
46485535;0.206;0;0.206;0.206;0.0;0.206
46486535;0.333;0;0.333;0.333;0.0;0.333
46487511;0.193;0;0.193;0.193;0.0;0.193
46488511;0.333;0;0.333;0.333;0.0;0.333
46489511;0.112;0;0.112;0.112;0.0;0.112
46489536;3.246;0;3.246;0.4637142857142857;0.0;0.4637142857142857
46490536;0.333;0;0.333;0.333;0.0;0.333
46491536;0.333;0;0.333;0.333;0.0;0.333
46492511;0.14;0;0.14;0.14;0.0;0.14
46492536;0.451;0;0.451;0.2255;0.0;0.2255
46492537;1.0;1;0.0;1.0;1.0;0.0
46493511;0.333;0;0.333;0.333;0.0;0.333
46493537;4.7940000000000005;4;0.913;0.9588000000000001;0.8;0.1826
46494511;0.333;0;0.333;0.333;0.0;0.333
46494536;0.254;0;0.254;0.254;0.0;0.254
46495536;0.333;0;0.333;0.333;0.0;0.333
46498536;0.236;0;0.236;0.236;0.0;0.236
46499511;1.0;0;1.0;1.0;0.0;1.0
46499536;0.207;0;0.207;0.207;0.0;0.207
46501536;0.112;0;0.112;0.112;0.0;0.112
46502536;0.157;0;0.157;0.157;0.0;0.157
46504536;0.333;0;0.333;0.333;0.0;0.333
46506511;7.793;6;3.424;0.7793;0.6;0.3424
46508536;0.188;0;0.188;0.188;0.0;0.188
46510512;1.614;0;1.614;0.269;0.0;0.269
46511512;2.642;0;2.642;0.6605;0.0;0.6605
46512512;1.808;1;1.608;0.36160000000000003;0.2;0.3216
46512536;0.111;0;0.111;0.111;0.0;0.111
46513512;0.233;0;0.233;0.233;0.0;0.233
46514512;0.333;0;0.333;0.333;0.0;0.333
46518512;0.9689999999999999;0;0.9689999999999999;0.24224999999999997;0.0;0.24224999999999997
46519512;1.252;0;1.252;0.2504;0.0;0.2504
46526513;5.799;4;2.333;0.8284285714285715;0.5714285714285714;0.3332857142857143
46527513;0.213;0;0.213;0.213;0.0;0.213
46528513;0.333;0;0.333;0.333;0.0;0.333
46529513;0.143;0;0.143;0.143;0.0;0.143
46534514;0.177;0;0.177;0.177;0.0;0.177
46540515;0.209;0;0.209;0.209;0.0;0.209
46541515;0.333;0;0.333;0.333;0.0;0.333
46542515;0.206;0;0.206;0.206;0.0;0.206
46542537;0.209;0;0.209;0.209;0.0;0.209
46544515;2.0;0;2.0;1.0;0.0;1.0
46545515;3.745;0;3.745;0.749;0.0;0.749
46545537;0.211;0;0.211;0.211;0.0;0.211
46546516;0.333;0;0.333;0.333;0.0;0.333
46546537;0.17;0;0.17;0.17;0.0;0.17
46547515;1.9889999999999999;1;1.6560000000000001;0.3978;0.2;0.33120000000000005
46547516;0.273;0;0.273;0.273;0.0;0.273
46548516;0.994;0;0.994;0.497;0.0;0.497
46550538;4.631;2;3.428;0.578875;0.25;0.4285
46551516;0.968;0;0.968;0.968;0.0;0.968
46552516;1.0;0;1.0;1.0;0.0;1.0
46552517;0.222;0;0.222;0.222;0.0;0.222
46553516;1.4340000000000002;2;0.972;0.23900000000000002;0.3333333333333333;0.162
46555517;0.511;0;0.511;0.511;0.0;0.511
46556517;1.0;0;1.0;1.0;0.0;1.0
46557517;1.0;0;1.0;1.0;0.0;1.0
46558517;0.8180000000000001;0;0.8180000000000001;0.27266666666666667;0.0;0.27266666666666667
46558539;0.333;0;0.333;0.333;0.0;0.333
46559540;1.916;2;0.732;0.6386666666666666;0.6666666666666666;0.244
46561518;0.865;0;0.865;0.865;0.0;0.865
46562518;0.231;0;0.231;0.231;0.0;0.231
46563540;3.614;1;3.085;0.7228;0.2;0.617
46565518;0.333;0;0.333;0.333;0.0;0.333
46566518;0.319;0;0.319;0.319;0.0;0.319
46567518;0.172;0;0.172;0.172;0.0;0.172
46567519;0.221;0;0.221;0.221;0.0;0.221
46571519;0.333;0;0.333;0.333;0.0;0.333
46571542;0.448;0;0.448;0.224;0.0;0.224
46572519;0.333;0;0.333;0.333;0.0;0.333
46572542;0.127;0;0.127;0.127;0.0;0.127
46572543;0.928;0;0.928;0.928;0.0;0.928
46573519;0.217;0;0.217;0.217;0.0;0.217
46575543;0.183;0;0.183;0.183;0.0;0.183
46575544;0.845;1;0.0;0.845;1.0;0.0
46576543;0.203;0;0.203;0.203;0.0;0.203
46577520;0.333;0;0.333;0.333;0.0;0.333
46578520;0.329;0;0.329;0.329;0.0;0.329
46578545;3.458;3;0.925;0.8645;0.75;0.23125
46579544;0.167;0;0.167;0.167;0.0;0.167
46580521;0.333;0;0.333;0.333;0.0;0.333
46581545;0.677;0;0.677;0.22566666666666668;0.0;0.22566666666666668
46582521;0.336;1;0.0;0.336;1.0;0.0
46585546;0.29;0;0.29;0.29;0.0;0.29
46586546;0.181;0;0.181;0.181;0.0;0.181
46587547;0.911;0;0.911;0.22775;0.0;0.22775
46590548;8.725;8;2.74;0.7270833333333333;0.6666666666666666;0.22833333333333336
46593548;0.223;0;0.223;0.223;0.0;0.223
46594549;0.406;0;0.406;0.406;0.0;0.406
46595549;0.307;0;0.307;0.307;0.0;0.307
46598526;0.333;0;0.333;0.333;0.0;0.333
46600551;1.314;0;1.314;0.26280000000000003;0.0;0.26280000000000003
46601527;0.31;0;0.31;0.31;0.0;0.31
46601551;0.441;0;0.441;0.441;0.0;0.441
46602527;0.333;0;0.333;0.333;0.0;0.333
46605528;0.14;0;0.14;0.14;0.0;0.14
46605552;0.201;0;0.201;0.201;0.0;0.201
46606528;2.333;0;2.333;0.7776666666666667;0.0;0.7776666666666667
46606552;0.271;0;0.271;0.271;0.0;0.271
46607560;2.299;0;2.299;0.38316666666666666;0.0;0.38316666666666666
46607561;4.975;2;3.622;0.621875;0.25;0.45275
46608554;10.39;10;2.427;0.7992307692307693;0.7692307692307693;0.18669230769230769
46608557;8.223;8;1.621;0.8223;0.8;0.1621
46608558;3.0;3;0.0;1.0;1.0;0.0
46608559;3.436;0;3.436;0.4295;0.0;0.4295
46608561;4.893;2;3.784;0.5436666666666666;0.2222222222222222;0.4204444444444444
46609529;1.272;0;1.272;0.2544;0.0;0.2544
46609553;0.13;0;0.13;0.13;0.0;0.13
46609561;7.585;6;3.333;0.7585;0.6;0.33330000000000004
46610530;0.321;0;0.321;0.321;0.0;0.321
46610553;0.276;0;0.276;0.276;0.0;0.276
46614531;0.256;0;0.256;0.256;0.0;0.256
46615531;0.129;0;0.129;0.129;0.0;0.129
46615555;2.031;1;1.698;0.4062;0.2;0.3396
46615569;19.411;17;4.79;0.8439565217391305;0.7391304347826086;0.2082608695652174
46616556;18.099;16;3.515;0.90495;0.8;0.17575000000000002
46616570;15.997;13;3.806;0.941;0.7647058823529411;0.22388235294117648
46617570;15.323;13;3.918;0.8512777777777778;0.7222222222222222;0.21766666666666667
46618571;17.225;20;3.906;0.6890000000000001;0.8;0.15624000000000002
46619532;0.489;0;0.489;0.2445;0.0;0.2445
46619572;18.106;13;5.911;0.8621904761904763;0.6190476190476191;0.28147619047619044
46619573;18.313;14;6.064;0.7962173913043478;0.6086956521739131;0.26365217391304346
46619574;14.693;13;2.6310000000000002;0.9183125;0.8125;0.16443750000000001
46620574;18.345;15;6.411;0.7643749999999999;0.625;0.267125
46620575;0.737;1;0.0;0.737;1.0;0.0
46621574;17.79;16;4.715;0.8471428571428571;0.7619047619047619;0.22452380952380951
46622557;0.13;0;0.13;0.13;0.0;0.13
46623533;0.682;0;0.682;0.22733333333333336;0.0;0.22733333333333336
46624533;1.415;1;1.082;0.28300000000000003;0.2;0.2164
46624558;5.0;4;1.0;1.0;0.8;0.2
46625558;4.093;5;0.0;0.8186;1.0;0.0
46627534;0.312;0;0.312;0.312;0.0;0.312
46627558;0.638;0;0.638;0.21266666666666667;0.0;0.21266666666666667
46627559;15.114;12;5.318;0.8396666666666667;0.6666666666666666;0.2954444444444444
46628534;0.223;0;0.223;0.223;0.0;0.223
46628558;0.333;0;0.333;0.333;0.0;0.333
46629558;0.132;0;0.132;0.132;0.0;0.132
46632535;0.48;0;0.48;0.24;0.0;0.24
46633535;0.162;0;0.162;0.162;0.0;0.162
46633560;19.674;17;4.702999999999999;0.8553913043478261;0.7391304347826086;0.2044782608695652
46634560;13.616;11;4.893;0.8009411764705883;0.6470588235294118;0.2878235294117647
46636560;0.314;0;0.314;0.314;0.0;0.314
46637536;0.279;0;0.279;0.279;0.0;0.279
46637560;0.328;0;0.328;0.328;0.0;0.328
46637561;0.868;1;0.0;0.868;1.0;0.0
46640561;0.321;0;0.321;0.321;0.0;0.321
46641561;0.333;0;0.333;0.333;0.0;0.333
46641562;0.98;1;0.0;0.98;1.0;0.0
46645537;0.333;0;0.333;0.333;0.0;0.333
46645562;0.264;0;0.264;0.264;0.0;0.264
46645563;17.437;15;2.885;0.9687222222222223;0.8333333333333334;0.16027777777777777
46646537;0.333;0;0.333;0.333;0.0;0.333
46646562;0.333;0;0.333;0.333;0.0;0.333
46649563;0.296;0;0.296;0.296;0.0;0.296
46650563;0.311;0;0.311;0.311;0.0;0.311
46651538;0.333;0;0.333;0.333;0.0;0.333
46652538;0.158;0;0.158;0.158;0.0;0.158
46653564;0.534;0;0.534;0.267;0.0;0.267
46654564;0.333;0;0.333;0.333;0.0;0.333
46658539;0.254;0;0.254;0.254;0.0;0.254
46659539;0.276;0;0.276;0.276;0.0;0.276
46660539;0.177;0;0.177;0.177;0.0;0.177
46663539;1.479;0;1.479;0.49300000000000005;0.0;0.49300000000000005
46663565;1.185;0;1.185;0.5925;0.0;0.5925
46664539;1.028;0;1.028;0.257;0.0;0.257
46665565;1.819;2;0.0;0.9095;1.0;0.0
46667539;1.334;1;1.0070000000000001;0.26680000000000004;0.2;0.20140000000000002
46667540;0.121;0;0.121;0.121;0.0;0.121
46668539;1.505;1;1.172;0.5016666666666666;0.3333333333333333;0.39066666666666666
46670540;0.23;0;0.23;0.23;0.0;0.23
46671540;0.333;0;0.333;0.333;0.0;0.333
46671565;0.451;0;0.451;0.2255;0.0;0.2255
46672540;0.189;0;0.189;0.189;0.0;0.189
46672565;0.322;0;0.322;0.322;0.0;0.322
46673565;0.275;0;0.275;0.275;0.0;0.275
46674540;0.333;0;0.333;0.333;0.0;0.333
46675540;0.6839999999999999;0;0.6839999999999999;0.22799999999999998;0.0;0.22799999999999998
46676540;1.327;0;1.327;0.26539999999999997;0.0;0.26539999999999997
46676565;0.333;0;0.333;0.333;0.0;0.333
46676566;7.7509999999999994;5;2.848;0.9688749999999999;0.625;0.356
46677565;0.235;0;0.235;0.235;0.0;0.235
46677566;4.4079999999999995;4;1.41;0.7346666666666666;0.6666666666666666;0.235
46680540;0.664;0;0.664;0.22133333333333335;0.0;0.22133333333333335
46682566;0.48;1;0.0;0.48;1.0;0.0
46684540;1.178;0;1.178;0.23559999999999998;0.0;0.23559999999999998
46684541;0.193;0;0.193;0.193;0.0;0.193
46688541;0.333;0;0.333;0.333;0.0;0.333
46689541;0.149;0;0.149;0.149;0.0;0.149
46689566;3.5460000000000003;0;3.5460000000000003;0.7092;0.0;0.7092
46692541;0.333;0;0.333;0.333;0.0;0.333
46693541;0.445;0;0.445;0.2225;0.0;0.2225
46693566;0.709;0;0.709;0.2363333333333333;0.0;0.2363333333333333
46697566;1.2590000000000001;1;0.926;0.31475000000000003;0.25;0.2315
46698541;0.887;0;0.887;0.1774;0.0;0.1774
46698566;0.71;0;0.71;0.23666666666666666;0.0;0.23666666666666666
46699541;1.443;1;1.182;0.2886;0.2;0.2364
